path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/265_100.jpg,Kaki,"[14.565048178274106, 1.5267487694835458, -3.447446749052542, -4.869108525592538, 4.797255291576912, 5.822316213082812, -3.8933036008517266, 1.1892432983683934, -9.544390265851307, 4.769330720424916, -5.5894685229299474, -0.8390819686226665, 3.3609165637901057, 1.0489627881619914, -2.1580607925088504]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/r_10_100.jpg,Passion Fruit,"[8.670127283801648, 6.867351259844211, -10.698665015502066, -3.3235469666127773, 3.6833784265862666, -0.06697026008580607, -7.995500580052329, 2.6966506564633836, -7.058894415557572, 2.5016466962992925, -1.8689423957884215, 0.898093894760315, 5.448352767784254, 0.714562991351266, -3.8169176608733704]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_12_100.jpg,Lemon,"[-1.439894076336032, -2.191504205584221, -9.120163374282042, -2.382869120872271, 7.047249295167653, 3.9012874977756438, -4.6201141473040686, 6.898941098730287, -9.362083372735322, 4.5752531690464275, 1.1719537585412505, 0.09578970956819179, 3.528347309622315, 0.252079082155411, 0.06711185676616126]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/304_100.jpg,Tomato 3,"[8.911879262043543, 3.178176865893653, 2.122763992949391, -4.4205260664017585, 2.081503509093071, 4.052055287233548, -2.522773681344847, 6.879043854474007, -1.997252811870951, 1.6806525362139533, -1.7510422952865428, 2.0953275032731296, 3.457350335876425, 2.632521848211292, 0.27624059964795505]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/289_100.jpg,Kaki,"[14.738629508810773, 0.970061295383984, -2.7426497032443016, -6.0244171146635, 2.9892786935695015, 6.7590027442953895, -5.040127904878087, 2.057909771129873, -9.968066038113033, 4.853726611647497, -5.687219453229779, -1.308390060921709, 1.5568235549074014, 1.630993339343547, -1.041176572273514]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_319_100.jpg,Pear Abate,"[-5.585204183191359, 4.888297307319017, -0.19487577223400374, -6.3454446490608705, 6.276386623715374, 11.23637412251171, -2.369355786941102, 0.20946668016257808, -5.099337364490889, 0.8691009523645364, -2.9522478158474565, -0.4400903727419559, 4.822558753365925, 0.25321351317624763, -2.5169170027684404]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/304_100.jpg,Apple Red Delicious,"[9.47584999072222, 8.926186756934634, -2.307227185957628, -7.5860322191394545, 3.040494119425454, 1.5894575731694742, -6.81450556693347, 5.46413272003724, -7.166500648790089, 3.6872392096798663, -4.618973862989849, -1.035850187620216, 4.13199744733131, 3.4566175572231397, -3.286316588259899]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_267_100.jpg,Cherry 2,"[14.112608617442577, 4.673249705911547, -0.9857990618128605, -8.113121018023332, 4.8866312287093, 3.178488363377632, -2.9837018810071707, 2.533816651151926, -5.068011529122204, 5.422753820696504, -6.568356181766324, -1.388497020706386, 3.4720239260706394, 3.4883620222465868, -2.6706571943054227]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r2_192_100.jpg,Cherry Rainier,"[9.797344021619535, -0.09598341183108239, -3.652154921529486, -8.771657562419808, 7.166340909868257, 1.847472602431977, -0.18045700649072952, 0.630895761479738, -5.017363955664053, 3.5865480714223708, -4.155043398449271, -2.690488607865914, 3.1992338441682437, 0.26759448875814495, -1.6145176735498268]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_286_100.jpg,Tomato 4,"[16.971756435831402, 3.692697849076705, -2.143876375998994, -2.824061894776127, 0.9683065559006114, 9.681836294924846, -2.368161761866369, 3.398232313843113, -6.274499776234965, 4.0761489299248295, -3.0132377933379244, 3.6791352182420316, 2.0358674957564333, 1.108268032633662, 1.7386871938641268]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_145_100.jpg,Kumquats,"[1.8863948472507024, -5.732390204586458, -3.181563272959734, -2.847234778169032, 5.495637160676675, 4.499537418239962, -2.318693107479217, 3.2411754109440327, -4.87601023688893, -0.6340788442723362, -1.3183900310045578, -1.4951073526057153, 1.8534663442102277, 0.0519165603986639, -3.1510929303743005]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r2_204_100.jpg,Cherry Rainier,"[9.837519563353148, -0.6246113478567212, -2.216648444451621, -8.59183867846434, 7.911086685104796, 2.757219380178137, -0.36630077395174493, 0.7955481450188434, -5.480938617022233, 3.4778296723630207, -4.653595689531428, -1.5232503117444973, 3.892674530898311, 1.1268330687004224, -3.0010208065017587]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/213_100.jpg,Carambula,"[-4.494636741039874, -0.8176615029226557, -2.0030620429899635, -2.853703394069035, 4.347334773883048, 5.888923597045023, -4.394321709513375, 8.508095693337339, -6.287890983037982, 1.3634279796333908, 0.6085397963423477, -3.230554473944483, 3.6368791691527727, 1.122053605501712, -3.1331298590510546]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_289_100.jpg,Tomato 4,"[16.068470512379875, 4.1683259961745085, -1.7092605787924853, -2.7326926804205844, 1.2541241659801874, 9.42955382344944, -2.4447621706447737, 3.53373691975782, -5.477616273061907, 3.6198099576592675, -2.9589018650174936, 3.9335075594391125, 1.6261969872871247, 0.8984347453933184, 1.9187771889679783]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/304_100.jpg,Kumquats,"[1.1131676430868167, -5.999875530874789, -4.816433855440823, -3.5069811716127988, 1.6815697134735168, 3.677760205359005, -1.464616275890124, 5.363006582195502, -4.53896038351739, -2.9465278695963844, -3.354803491116452, -2.271523162269717, 0.5945123651839407, 0.9415594600905163, -2.567197959695416]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_74_100.jpg,Dates,"[-3.061519783654082, 7.681440589638628, 4.169836959052174, -1.6593237951400237, 6.013257623552503, 3.7900251973766057, -4.042876651757588, 3.591169592604529, -4.7073130632877085, -0.9742877511236354, -4.990682609138285, -2.233880063425467, -0.9685998358324515, 2.2021353322668733, -2.561153204249306]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_60_100.jpg,Cherry Rainier,"[9.355337714310332, 0.0947732390413715, -3.2265643086137037, -4.472337300495952, 11.907006231876652, 4.738060040445922, -1.8496053607984713, 1.3790002901793246, -5.106120084323067, 4.996058383363521, -7.435667995031757, 0.6903642691810054, 1.1073708694800026, 2.973417757865364, -3.875810039179146]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/78_100.jpg,Apricot,"[7.359728334708647, -2.319896841072448, -5.418254116361759, -4.472420339387926, 1.5140550081945414, 6.572433009306845, -7.325787404329169, 8.459968514234435, -10.352918940338276, 2.0466737005858855, -1.5789848084849019, 1.892381451266879, -0.5240993902553754, 1.583574440094953, -3.3419251015109555]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_6_100.jpg,Apple Granny Smith,"[3.91598798741748, -0.03441904370578693, -9.105160493285844, 1.649520655995889, 3.1065212607596395, 1.6770691255445251, -6.249971141762228, 2.1279911163257648, -5.976078853955314, 1.1059548754006254, -3.434279873947237, 3.8575910212241444, 2.4166537767973675, 2.5979377938713273, 0.9028926203789754]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/301_100.jpg,Apple Red Delicious,"[9.532284468371444, 7.192921685684705, -1.5200957455205026, -8.431470091630981, 2.854627191389344, 0.6604144729565523, -5.846909900983127, 5.392046950220325, -5.976752030494603, 3.5274901010088717, -3.7112370393623793, -0.8684398210664365, 4.207222646413229, 2.974759422564171, -2.4279545644830867]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_189_100.jpg,Peach 2,"[3.737132928347124, -1.6900807626561944, -7.800510189571517, 1.4984507914539884, 4.3416900827381815, 5.7229746061719675, -3.1225694340697387, 9.153778119965393, -7.6378272924229265, 3.098965846553633, -1.566116147524575, 0.5381367969727338, 1.0789338038224245, 0.15801474676799124, -1.9512527323487345]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_112_100.jpg,Cherry 2,"[14.094036389368341, 1.9534879882940253, -3.901674349674588, -8.117149517597845, 2.7891856415294742, 4.224951658052656, -2.7511363254129386, -0.1575961338378789, -4.974885473681935, 3.4495662668353417, -1.1099448220082857, 0.6579783077093787, 3.0451793636879207, 2.4816551143769376, 0.250269667147929]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/240_100.jpg,Pear Abate,"[-4.28256527808298, 2.041856169103003, 2.3900404863410825, -6.0716116152576145, 6.621907500453142, 6.018232859615864, -3.0925186649584218, 0.35961732576299493, -6.372651661579044, -1.38038069259861, -7.313273596447437, 1.1744916521008633, 1.8538817739361266, -2.539486480271425, -1.1557815558873457]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/37_100.jpg,Kohlrabi,"[-1.595399312066482, 6.584414606706052, -0.05251214579230295, 0.15501272764713417, 5.93176036892146, -2.4503302102701685, -7.072330940320165, 3.7520735166446144, -8.092666566769768, 0.3804015616940584, -2.4349349079528517, 4.072626236849613, 3.6773176598407797, -0.5333642027136538, 3.946146535044782]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/141_100.jpg,Mango,"[3.1643306131080426, 0.6452605645524964, -9.337116391373536, -3.815390407641802, 2.3261275473054477, -2.181758258960319, -7.9877544363385935, 3.3366066140109987, -5.043556642455015, 2.2954912547269237, -5.067317294267029, 1.2542145668872076, 2.8875841740795005, 3.579478442991138, 0.0036639172258281687]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_81_100.jpg,Kaki,"[10.342807508628301, 2.1111703761647163, -2.4218576092929034, -4.858189516732727, 6.242330596258274, 5.096627947275627, -6.332510886520969, 0.6926347248083202, -9.193895487020741, 4.530277348261779, -0.7416222835970468, 0.7036270734191168, 3.9084022305705015, 2.54821421204267, -2.3384404377673986]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_55_100.jpg,Cherry 2,"[14.485332495979003, 3.207145189065656, -2.4688795019286762, -5.8763346924172035, 4.032075951785429, 2.946427872888892, -2.3770984800811323, 0.8975895120851054, -4.327427074815319, 4.126840191636711, -3.009705589969597, 0.09485519884366536, 3.629817741956013, 1.2610154059539325, -1.5369367031245158]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_287_100.jpg,Tomato 3,"[8.103741774885432, 5.083292770739636, 1.7506216365137757, -4.344132161869598, 3.149067572870727, 2.7762609466638377, -1.9652450449825294, 7.655551045446965, -4.357817126307187, 1.2347084232501668, -3.799807890040845, 2.2423465418248707, 2.6389975204386555, 1.9426409827033446, -1.0916589507877497]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/26_100.jpg,Cherry 2,"[13.160303182652886, 2.8180883830366334, -1.5804585284574117, -7.888448060678744, 4.429992238577829, 4.026624168196814, -1.8741048476331783, 2.4457313307647017, -4.0865067643191155, 2.3868191730035897, -2.921219129705775, 0.5280127375701992, 3.8552465755290295, 2.9419349688333396, -1.2787331512956828]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_312_100.jpg,Mulberry,"[-2.932965240391259, 7.824597045161553, -1.1113018848061624, -2.801170361000514, -0.26218636471249823, -0.4634240574430635, -2.7035864807202077, 2.1514320206571216, -10.734512245738664, 1.2791073372482733, -3.015133483343135, 1.2727862836312318, 1.4939437565067117, 0.6912636613044921, -1.5921148016750626]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/83_100.jpg,Cherry Rainier,"[8.227137908284744, 2.0992916425060337, -2.210069792320885, -2.3177883330375804, 11.850591481040887, 4.923115251891233, -0.7857141493923976, 5.1940119225118915, -5.549185430218834, 4.13956915842854, -8.46993107218691, 2.4023663449781947, 2.708836477382948, 2.777399524634268, -5.253072805093549]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_214_100.jpg,Pear Monster,"[-1.5896026423402845, -4.13871698160895, -2.2914108925473164, 0.18087523872186612, 5.259830853319252, 2.3090555685746303, -2.964500355078044, 1.6516601000465987, -1.6668157402207764, 1.0045364538238277, -2.800191707714035, -0.04938059559901664, 0.23304424190591008, 2.356762638016775, -0.39262599650371777]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/33_100.jpg,Corn,"[-1.6486392426029672, -0.6912177258131975, 2.6510029041540997, -0.1866535594925363, 1.1349821018201067, 4.0274094449577085, -2.2726257790383646, 1.9153745929941222, -3.913708745748217, 0.08383867008151562, -2.2622006806124575, -2.4393318664488923, 2.1313198866986065, 3.316560893320673, -3.1201238245107024]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_294_100.jpg,Pomegranate,"[8.348988269264002, 1.4436166907839827, -3.9183464931542193, -10.715756849015818, 3.605974159896358, 2.2232983427559327, -6.7525754887947524, 0.7839470160382005, -6.1593634455645985, 0.6397307451660099, -2.447818153523285, 2.1999463901912018, 2.980042286851233, 0.5578203061363357, 0.25163241428104527]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_303_100.jpg,Peach 2,"[5.5834679484912435, -3.796217006712327, -6.347278116696969, 1.6154358115136194, 2.972961509945189, 7.240068339347945, -4.828536482191715, 9.985522909240299, -8.986568683502181, 2.777437372779846, -1.302625883253772, 0.3294661631894935, 1.2891754307170753, 0.1850996225932982, -2.0764689404159222]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/212_100.jpg,Avocado ripe,"[-1.9528214283094414, 9.390756293674118, -8.507078687174312, -5.174274644213476, 0.6315945118451302, 4.491355066615269, -8.426337103072264, 4.463034479944093, -7.5496192459352915, -1.3168699768835117, -6.625832792762962, 3.4988925933166084, 2.380192499656774, 5.213854612233736, -3.4821828323306314]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_213_100.jpg,Avocado ripe,"[-0.040279751572375934, 14.694105231696822, -11.05120777764797, -2.4257762554078472, 2.1820384541626234, 4.31400589959439, -7.890840048683877, 5.063954089819229, -9.1904283073806, -1.653874585119456, -0.045941997836378666, 0.8384007982720811, 4.797253307154969, 6.240743931181825, -1.9318624646704452]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_197_100.jpg,Tamarillo,"[15.191045066925918, 4.764903197750216, -3.8738795409103934, -3.368882248091675, 3.8373329849980196, 6.221351996682691, -2.0858528684618607, -1.9408740932478097, -5.697899521534896, 3.17065855509123, -3.512521792774213, -0.4690334839522568, 2.6264695089392065, 1.5947386108835224, -0.02250023309592219]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_228_100.jpg,Pear Monster,"[-2.119408669526962, -5.514363077811689, -4.171152954644042, -1.3353102734124243, 5.412812595254551, 2.2316194248612877, -3.9891195005376154, 0.8034217393256868, -2.6371786698717576, 1.867564550782637, -2.9605410072797893, 0.8262564546490577, 0.7388209713392082, 2.4468092187271897, -0.8037571096951382]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/326_100.jpg,Granadilla,"[5.81764844422122, -4.18276711555538, -6.250256096007494, -10.974826924102178, 3.157704837717005, 3.5363976650430855, -9.117121751468725, 0.4503868705873976, -10.431928771983827, -2.964595168096309, -3.1474630496403266, 0.371934465574615, 1.3765668543035583, 1.9472804524483927, -0.16321912561357735]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/60_100.jpg,Tomato Cherry Red,"[19.150119289024186, 2.8201983828596244, -1.1373139354103379, -4.218663059553271, 0.653026227323778, 8.418730409238458, -1.6013581105323005, 0.8164888804473521, -9.195577453039792, 4.792275295470115, -4.534331623860327, 1.4848590587095856, 2.192559157231076, 2.046513189271372, 3.616493569301779]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_72_100.jpg,Pear Abate,"[-4.3991569827598775, 4.541378495309484, -3.627432574198307, -7.814790221229461, 6.637105843456119, 6.222691997450459, -3.9492933307992657, 2.268852220480419, -9.977415099860414, 2.6444055675905243, -4.8335465917942875, 2.840323817479235, 3.1802013934853015, -0.43091495367530924, -2.2197755118394915]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/257_100.jpg,Tomato Cherry Red,"[18.74024940661139, 3.260598831647436, -0.2824303673101028, -1.4448972173138865, 1.6965699005142092, 9.49616831163721, -0.43712856833291325, 1.2050847882358948, -6.618740010562615, 3.9385447730717122, -4.373643785338496, 2.338680368827855, 2.634779371016248, 1.2592360801879354, 3.1673397072733502]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/101_100.jpg,Cherry Rainier,"[7.97163763803789, 0.5859505383793037, -2.3803295032104663, -3.8904241337493475, 10.041871957063305, 6.960510525366372, -1.115971515053542, 6.012020373101344, -4.8921131320371884, 1.2357719258734703, -7.978252771492806, 4.14413651274907, 2.1510795876694444, 1.7997220000048435, -5.522965282123909]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/151_100.jpg,Avocado ripe,"[-2.676014180767443, 11.808440107796276, -5.994321877762963, -4.685132879015797, 2.982333463501866, 4.562371883911151, -8.331987486582085, 4.05187696220214, -10.40113766164912, -2.804199278954299, -4.862655399273586, 1.9778671899978086, 4.371154812619107, 6.197947739693043, -2.1147582890518346]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/325_100.jpg,Granadilla,"[4.6157561900842214, -4.548240551545958, -5.8795987138021015, -11.761570143535963, 3.3281185983928636, 3.5041258089684284, -9.22038827682162, 0.24105314490408128, -10.105748891577585, -2.1230890299549965, -3.3622871937344216, 0.7552839020712191, 1.847518912282103, 1.6544658231485574, -1.0111004452129306]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_225_100.jpg,Mulberry,"[-2.9687515257663346, 7.869738002080239, -3.063682920417388, -2.5489771841958087, -2.3162840183210522, -1.1776948168486105, -2.2495657573606365, 3.5254298725326008, -9.49571688371379, 0.7422443707972601, -4.66965171942269, 0.26968095679372867, 2.8861031477027814, 0.12614558905814663, -1.8855631309710204]"
