path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_324_100.jpg,Tamarillo,"[15.25775870018747, 3.5244097941397277, -2.8215594403882482, -4.110279954093388, 3.5236363948577876, 5.498784414807157, -2.7744855114177436, -0.754455620518566, -5.91408116226226, 4.326361722256911, -3.1420708219034372, -0.3497295765817898, 3.57800753479886, 1.5438349004233656, 0.2678316863353362]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_3_100.jpg,Physalis with Husk,"[-5.287457922873522, 4.288329829891876, 1.7730398364639455, -0.351660130986174, 8.786699890376921, 9.009453340348164, -4.5776156512735104, 4.564330793025885, -9.480161521390327, 2.626537594950607, -0.31965927857878146, -2.2148930713756494, 2.9992132935826783, 1.6811455048062283, -3.5400806481910134]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_187_100.jpg,Tamarillo,"[14.58933516874268, 4.073502399367105, -3.0078228765781057, -4.145128528762055, 4.015023135254493, 4.5574705517385885, -1.9489497840802468, -1.9236050444296815, -6.090034638048642, 2.1333260436920756, -4.0496517666987, -0.14980298034147324, 3.475913618338424, 1.9282000039549334, -0.39641504913671444]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_72_100.jpg,Cherry 1,"[11.064821224252011, 10.66573420586513, -6.930407945010441, -2.050728559728125, 3.019738290888613, 2.492731649427784, -5.224572178938897, 2.39614123400441, -5.341008434561014, -1.0482810640455738, -3.6924917561669517, 2.427029108918039, 3.344374581148353, 0.6810782555792727, -4.148398826444451]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_0_100.jpg,Physalis with Husk,"[-5.764436061494063, 5.280078042303093, 1.3428603126251528, -2.4319532005749673, 7.710302964301466, 8.736184138394542, -3.965492500954532, 3.926808793276645, -10.446817468920868, 2.842690267627551, 1.8091125043313818, -1.1721223561493028, 2.4651777830430874, 0.8790942754961926, -3.3494001287824946]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_64_100.jpg,Cherry 1,"[10.720155258440814, 10.387566092276565, -6.109816706337199, -2.952292492176821, 3.578820957168514, 0.24871602451810576, -5.23467712756935, 3.7759097326992412, -5.463994649616319, 1.3560600478994718, -4.112501394630798, 0.9356093294111256, 3.4050869190587663, 0.7343118878565674, -5.443553137955378]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_19_100.jpg,Peach 2,"[3.6303610017912242, -2.5814734250055613, -6.684823832994413, 1.0949409186571557, 2.050262369185111, 6.719728787062082, -4.901358039004007, 9.635963922931252, -8.332302285875295, 3.21921862418058, -0.48331769914843625, -0.40441838831595794, 1.6066209689122775, 0.207096291614062, -1.5680464310165958]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_87_100.jpg,Dates,"[-3.0147666071829864, 9.909989067561694, 4.766375161523645, -2.4200445162060826, 5.840735706877923, 4.2919633287471015, -4.0233035883619435, 5.547490933004433, -4.755348301701919, -0.15801622540642674, -6.740233173996616, -3.1543224652223074, 1.6175742006702358, 1.516639192854017, -2.5452511079388755]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_249_100.jpg,Plum 3,"[6.0340620166857155, 12.417071538887702, -11.957324165782422, 1.676481823060849, 4.568545623978205, 1.8534057872794778, -4.015457925585803, 4.671300802789769, -4.75737769140892, -0.22414362551437134, -0.4542426319520847, -0.08789284959554612, 1.910012693121825, 0.26879462725498493, -3.4132655755718675]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_114_100.jpg,Tamarillo,"[15.867517062531205, 1.8935238072907377, -2.056786870027283, -3.5437538730366547, 4.082963189869151, 6.030497350818886, -1.3402795848502138, -1.9044665338927051, -6.905357002737848, 3.737843276483238, -5.099963561948966, 0.3187826157605645, 4.153941735237047, 2.091130150587706, -0.15086656329660061]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_203_100.jpg,Pear Monster,"[-2.8784587045965893, -3.2837820904289536, -3.240787804501858, 0.558629746556248, 6.2819268612879595, 3.046687532629532, -3.7125378560901368, 2.8847511918850044, -3.1295675178927165, 2.1422286842277076, -3.3165315166838143, -0.23623952204398393, 0.8143780329792614, 2.2247303427456497, -0.8460546924282323]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/98_100.jpg,Granadilla,"[4.603229556830741, -3.2053676478905517, -5.831186979172041, -11.805713879576386, 3.59675710171408, 3.9020083544731734, -9.738012155652157, -0.3791774148611899, -10.141427541286648, -1.6852632915408954, -3.352721598215051, 1.3229083052860344, 1.2621180525987221, 2.6056322748313154, -0.8121891948965513]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/112_100.jpg,Avocado ripe,"[-1.3705267572959683, 10.183365097328315, -6.614556235359949, -5.715270089476305, 0.5155967720578116, 5.165357467050485, -8.102548473891806, 4.46643985557755, -10.806621891973865, -1.3818050358858236, -5.4813555999403105, 1.8092372900442135, 3.6187993585946505, 7.091034658062103, -3.4592908211727553]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_34_100.jpg,Apple Golden 2,"[2.4538886825924444, -5.665892567651363, -7.927238926989236, 2.973784450363803, 5.115140039005238, 2.90179046037355, -4.694218086948574, 3.5888662358350154, -5.165397710133569, 5.242586237725202, -3.6947532552938087, 1.9673882698413219, 0.2783848658579853, 2.4633493132830733, -0.4741229408741955]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_75_100.jpg,Pear Abate,"[-4.873214316958523, 4.5210979367931285, -2.9690560751536257, -6.454286109122242, 7.681179335039797, 4.63274701193593, -3.913170576924076, 1.7671129137615842, -9.31118543199007, 1.6336426123773, -4.963849298704153, 2.5247427580636423, 3.9364715850775998, 0.07750820520332034, -1.8231296672304536]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_307_100.jpg,Granadilla,"[6.100602594400727, -1.9756173437533573, -5.147526894425125, -8.512421650468239, 4.345233897737066, 3.5635611628183583, -7.602320678184014, 0.6907691880943693, -8.626000758309203, -2.4687294245056903, -4.027355736960051, 1.1970881059139848, 2.713314100915169, 0.8054706717589009, -1.1909956790653444]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_135_100.jpg,Plum 3,"[4.648253722542413, 11.119580156723876, -13.268724914183393, 0.4076567582820171, 5.4957622537261575, 1.4744918710657433, -5.16284140662993, 3.640402242366512, -5.896911634429162, 2.1049324918719834, -1.4041170655333675, -0.11252957713000271, 1.1492745542644394, -0.6798798716672683, -2.8673139492640125]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_177_100.jpg,Plum 3,"[2.8569074698659276, 10.282844437076356, -13.727802152362576, -0.1585532576490649, 5.740949760566554, 3.3477964179366437, -3.4291978898161837, 4.323300260647935, -5.296649906304841, 0.9735913031505042, 0.40972311709607656, 0.4084379591730249, -0.49355428169180776, 1.1527591689669485, -0.5563758649986417]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_298_100.jpg,Salak,"[0.9016086280591838, 3.1744358272032107, 1.4155609933131121, -10.911618670767734, 3.6117381277190694, 5.764631562553054, -9.267740444798571, 0.1641677087156313, -9.27857548955827, -0.7481083039933457, -7.89030244235059, -1.85550236037104, -0.4955778060121798, 3.4695197826592934, 1.027785035022722]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_295_100.jpg,Granadilla,"[5.878652430063263, -2.5226161511062344, -4.035001711990444, -8.069876440135587, 2.6862834355010863, 4.238279465591169, -8.695052748095991, 0.6806822637965981, -8.477802778980594, -2.3432768222445364, -3.428109700456655, 0.9845969134203671, 2.7838274960099874, 0.9341094665925374, -0.7193623576057551]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_172_100.jpg,Grape White 3,"[5.9907716318512465, -0.7693438235062212, -9.884485146516592, 1.8809152587502682, 5.274992637231948, 7.436525509042109, -3.901576989002025, 4.991432069739006, -11.044431191786623, 2.836549424079697, -2.9155294769599145, 0.4736675627330975, -0.1554572439719084, 1.9120459956978277, -3.4647609637362264]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/13_100.jpg,Salak,"[0.6731940929331824, 6.887247403482805, -3.0240410093701824, -10.966742514120536, 2.461306342766634, 10.183007553441005, -7.251814213667487, 2.5363828791840977, -9.114671499134078, -0.27979342102554616, -3.4299770050620593, -0.18664709266634727, 0.0016621175002180634, 4.048092671349666, 1.959533798358709]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/300_100.jpg,Grape White 3,"[0.9288701945447464, 1.370803574712566, -8.8883765150316, -0.6765070884120763, 6.652829264926379, 3.6117738328966404, -5.202807946597973, 3.8344739985844476, -8.352168376065437, 5.744530864609072, -3.402936197543309, -1.1297760658033669, 1.9816962314611852, 0.2710492735245158, -4.318086364049833]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_21_100.jpg,Physalis,"[9.764307356633221, -5.011498097970363, -1.9301180334183807, -1.6683940517286777, 5.830337993533848, 8.878347369528983, -1.6729462014642842, 4.113433081226459, -9.996128865816743, -3.4471892142893106, -4.2976256009364, 2.1747789664570454, 2.6976949430931927, -1.0195111178237355, -1.832782775075668]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_71_100.jpg,Grape White 4,"[4.83234844489956, 1.6783641782186705, -9.169700581337725, 2.0370915706097485, 0.07354696220357612, 3.3591830592690424, -5.131263482256174, 4.913790466546479, -6.452702084250931, 2.573902387078414, -1.7465520778106842, 1.509541620732177, 0.7184802204624292, 0.4972649235031414, -1.247186025464817]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_316_100.jpg,Cactus fruit,"[-1.7796878576365704, 3.8216689314685843, -3.592308141360412, -5.8107401941250085, 11.641770271979786, 4.284342608992322, -6.466049903288419, 0.289734660461532, -9.814903490010487, 4.1560325175184705, -5.553351493448486, -1.4660497109310442, 5.344746627576564, -2.272998524868296, -3.2998716346801307]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/139_100.jpg,Salak,"[-1.9465132384423167, 6.053839639288736, -4.108732610418366, -9.653606937089227, 0.5878892150362373, 9.863673732614917, -9.662505039007446, 1.0624234562938857, -9.893353209637748, -0.818108255775288, -5.778858292065909, 1.2187684782870163, -0.47875207689452, 3.8798403190204374, 1.6795346430886093]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/152_100.jpg,Plum 3,"[4.10628626480418, 11.907380066130719, -9.790463210857725, 0.859452367063918, 6.714809359436596, 0.618691910864955, -5.160710507152676, 3.862264948020207, -7.542426835002592, -1.4523669335681761, -3.921648254690286, 0.14486069725515188, 1.8809461719329117, 1.6115751329955608, -4.517071598350884]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/151_100.jpg,Plum 3,"[4.826276667521709, 12.023344811685432, -10.700612801511008, 0.3051127248167088, 6.832868935884097, 0.9633349060672044, -5.280935252043968, 3.487073735432521, -7.830402469363499, -2.3274806554820846, -4.484262041491703, 0.09453195105234838, 1.6774767134672675, 1.7494246385315937, -4.667399387212004]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/35_100.jpg,Tamarillo,"[13.79482222203371, 1.8246452387454448, -2.395653674993524, -5.425424113584946, 3.4059280129604934, 3.491059665080928, -4.247640879878367, -2.351823606695608, -8.067494710734097, 1.8545849688280756, -4.262860457685839, -0.38068879163646624, 4.19635697249625, 1.7930310811259078, 2.5718051537495183]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/219_100.jpg,Grape White 4,"[4.522044513146869, 5.385026099276866, -8.528239584217323, 3.16326413772464, -0.45443515164411236, 4.168602520855381, -5.403260018111331, 5.738236188532766, -6.1043953424204345, 1.6728367172230008, -0.08084133351222084, 1.6403333980534678, -0.18649755268340926, 0.03587624560676162, -0.37373785512784385]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/155_100.jpg,Salak,"[-0.8540629227303757, 5.715003289964989, -3.684387677872989, -10.364179293211913, 1.4868634278912596, 9.231070959998187, -8.872216453310035, 0.7043906048496852, -10.01584957797426, -1.0857650013563196, -5.631082061764061, 1.4404048418458906, -0.2842883794579077, 3.1296216336234797, 2.5291397103116178]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/23_100.jpg,Tamarillo,"[13.002166468313122, 1.8771636938411391, -3.0136358439682573, -5.671915518468433, 4.049313029411423, 4.004603903274025, -4.906906434212082, -2.2453608576138744, -9.052350258968987, 1.7140315393637258, -4.241039108179849, -0.42387093430682754, 4.373587713715094, 2.636248694545856, 2.0423552791133375]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/287_100.jpg,Cactus fruit,"[-0.3465551614655845, -0.23836079712159092, -2.617398666809985, -5.347440855731411, 10.216426263625234, 0.16237856589054495, -5.7767184153006355, 2.2410504469024266, -7.311478681612197, 0.6420555479602047, -6.901399529103864, -1.513001610596769, -0.6197018079075541, -0.6829467890847554, -2.08272200334025]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/19_100.jpg,Tamarillo,"[13.390409168055765, 1.9474660683509246, -3.0228707991039707, -5.57578050975436, 3.9597843821362257, 4.183324000534336, -4.355488985220072, -2.708071919720211, -8.365108760079282, 1.8016267643184343, -4.306209216648223, -0.22133076521358394, 4.700038268887824, 2.3567637376178694, 1.7337546691390697]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_210_100.jpg,Grape Blue,"[6.86771826881487, 12.975480504016149, -10.585773495626661, 1.7346901189067003, 0.6096530433108485, 1.2559511010566793, -6.266981634796143, 2.402127982020926, -5.782530549347664, -3.0694590511914788, -0.47102158569554026, 0.45803198053050737, 0.31065118489343213, 2.161784086750633, -5.235924633484094]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/278_100.jpg,Cactus fruit,"[-0.0947551466959169, -0.40041700404790065, -2.3980041396590384, -3.501419110875599, 8.717084410251461, -0.4113600955693183, -5.600536292815132, 2.759299081293399, -7.259934651189054, 0.7703859400058269, -5.9423555195611675, -0.8642444686779119, -1.260114687071719, -1.116025589725987, -0.8797429349697167]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_198_100.jpg,Grape Blue,"[7.051440015848013, 11.50219760442504, -10.103666888382765, 0.9221248358673682, 0.31559498101364136, 0.6431812144186948, -6.280113810681303, 0.7074648109383014, -7.466125366467137, -2.61872501187327, 0.1265854450159326, 1.192897347163734, 0.672784631369876, 2.4164372921119432, -3.7090516464005034]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/238_100.jpg,Redcurrant,"[16.115676136723636, 4.315640283357814, 0.018831311028409528, -6.20754884942691, 4.773647770939, 4.449958910252546, -3.5751132128793333, -0.9520982575940924, -8.483783161758192, 2.921297828966802, -4.557680203380027, 1.795932767638068, 3.357954624606446, 0.8507406576830454, 3.2846275146566133]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/173_100.jpg,Grape White 4,"[5.353370823899354, 3.7780301969104486, -11.31873686144154, 2.86703789023046, 0.3237857453913178, 3.9794082055762776, -5.46240451437104, 5.229000676820206, -6.280633224126385, 1.8658676392056104, 0.09784842596335257, 2.6532880907120244, -0.18325189060323777, 0.7651399778042519, -0.2640699389433256]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/64_100.jpg,Redcurrant,"[15.113116976084862, 5.063455240819705, 1.8059966828854364, -5.688749150539774, 5.5955692075759895, 6.740078801664923, -2.280106754616284, 0.05230886372425616, -8.799197956532355, 1.1637755378885524, -4.0342178935063595, 3.5549844746213086, 3.1561572763285755, 1.0526692187022912, 3.5549926802569596]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r2_165_100.jpg,Tomato 2,"[7.472089741611898, 7.978170101750276, 0.6596458773797687, -2.481282955157975, 2.646801541869982, 9.888038815863224, -6.0202605406877945, 8.284643176550748, -2.9892160059546566, 4.067716862596305, 1.3677370872818535, 2.9769913416917038, 3.1303347406693183, 2.9897573108440376, -0.42931859226578634]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/r_124_100.jpg,Grape White,"[7.2994582076186365, -3.848291580318788, -8.153959058164709, 1.2062183599879488, 5.091254717922007, 3.680104609130832, -3.609423716625172, 1.1865073121245295, -7.867428177043058, 3.3880791873266953, -4.685641251151431, -0.5908084807382168, 4.1732117820856836, 1.0176651840173578, -2.70785652301507]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/r_112_100.jpg,Corn Husk,"[-3.1568416128541483, 5.415019456886174, 1.0549488907514046, -0.5703312586996644, 7.693611716666994, 7.402071227312473, -9.905814993423371, 1.6769256120361289, -5.207915297134725, 1.2787922318690956, 0.4595005960577922, -0.39540442765123046, 2.3242566569624508, 3.2379287490927413, -0.42965392330377306]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/9_100.jpg,Pear Kaiser,"[0.7375209866215956, 7.192907847195857, -3.774054715150702, -3.8989291198129714, 3.670385380735307, 6.464891573831926, -8.797224513375212, 3.4356071586798578, -6.650923437913799, -3.078140770435037, -4.755290105842629, 2.8904991588573825, -0.2931218747782899, -1.4088887233161587, 0.5415374597008609]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/r_88_100.jpg,Cherry Wax Red,"[17.489328187168105, 8.05152696050219, -5.772780708771147, -2.9336344562690626, 2.829286793075426, 8.172712047299457, -1.151016258014585, 0.6205012659960562, -5.638641462631997, 2.17961966699964, -4.016942806958187, 1.4558530109410823, 1.273982385821237, 0.14360121738776346, -1.2406474582471168]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/r_90_100.jpg,Cherry Wax Red,"[17.511013456413146, 7.888196560892194, -6.127209551407892, -3.6686363194301435, 3.3000183071937297, 8.388617226915976, -1.3426385891847792, 0.5486206046150306, -6.203312434577571, 2.253837185626912, -3.971855970450475, 1.360027786458039, 0.9113241279690181, 0.07450565581723964, -1.713607662322503]"
