path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/145_100.jpg,Cherry Rainier,"[5.957435024238529, 1.2842201250947056, -2.142140321520079, -5.253314017448957, 9.102177031128607, 4.075570276867458, -0.4040322479304004, 4.152868372327386, -5.281143285192361, 4.311598409022555, -7.349751756279494, 0.43893718735594683, 1.0777260113617104, 4.304056105261969, -3.4286078388469274]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_111_100.jpg,Avocado ripe,"[0.1629808987454525, 10.037146505033384, -11.092070223353003, -3.6068046831642184, -0.4354122286897763, 4.647075279303937, -5.100806845611606, 2.310378681043711, -11.93441619107831, -1.8392370973802863, -0.5512030287421071, 2.667761426859378, 3.0771720024344167, 6.279260792831177, -1.0200466709066955]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/r_243_100.jpg,Mango,"[6.310047584652193, 5.306404526335263, -12.903936259508907, -1.5090179185447101, 2.6685693317885066, 2.6210252089840393, -5.822134244258314, 1.613972315217247, -4.39244374411344, 1.7895468819355265, -0.7707508725298075, 0.9923930980897021, 2.364606323841706, 2.486716166595227, -1.3165506700961846]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_0_100.jpg,Kumquats,"[2.181813528433228, -3.6169705873213753, -4.358934365816289, -7.2833802064742805, 6.212728825590839, 4.306617683830854, -3.0409320118425787, 3.5126298692815037, -3.4568943627593365, 0.08762907027521967, -0.9622019952200971, -0.17068195841673015, 1.4369622777225723, -0.9500244581647399, -4.400800372071635]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/129_100.jpg,Dates,"[-3.562791156122475, 9.174722405651789, 0.7031108927051161, -1.3718932636331032, 8.182405109445114, 6.470824588261009, -2.554342536972274, 1.4106175454889396, -7.435901295278361, -0.06969247701174779, -1.3161786821438055, -1.6000770739962034, 1.9617544269727638, 3.4062523398063185, 2.307775023540104]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_308_100.jpg,Pomegranate,"[8.411806914867968, 1.6890788707483788, -5.957985007270877, -10.11116721911483, 5.544838820210507, 1.8679245788116037, -4.459990695444953, 0.1720412176578004, -6.790349780787728, 0.8925415177067617, -3.5517838875800978, 2.652544440458833, 3.1310549793952895, 0.4571805532514877, -1.1209043775736163]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/220_100.jpg,Kohlrabi,"[-3.309096322264302, 8.580602889678206, 0.5948960050317619, -1.8940456582156409, 6.745515414920607, 1.1162512214548996, -9.508028042442644, 0.08164118519468967, -10.537529697849793, 0.7202343236945281, -1.0403069240603844, 5.237485063656164, 7.411880928251448, 1.6786026737748774, 1.8287559286450332]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_138_100.jpg,Kaki,"[14.088986386876616, 2.007658640637211, -1.955145563572272, -6.970575551332718, 3.8130690874149535, 6.620630747508318, -3.27852373819057, 0.869213305977638, -6.369878734537951, 2.5795957383104047, -1.5935384064475382, 2.426276493510892, 3.9239690720412352, 1.9549135787266971, -1.1454871795257426]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/238_100.jpg,Pear Abate,"[-4.9325806663846254, 2.871355469273241, 1.4104064610868539, -7.898761698422188, 7.728604592419741, 7.129145497948216, -4.356899149131654, 2.123932926352435, -6.527748283947737, -1.081946177221339, -7.5330795035581675, 0.3110125754370424, 3.140701736622302, -2.7337137273278898, -2.348253213105194]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/52_100.jpg,Apricot,"[7.1144419554890606, -3.4702560998056615, -6.71864754084377, -3.3458218025923814, 1.9089516968279114, 6.285146276321472, -5.68068103438995, 6.84904309285666, -8.97435313465816, 2.0506449218203118, -1.3315612322174566, 1.6677463798034649, -0.6827770146623182, 1.072874159970821, -2.2510254371881624]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/163_100.jpg,Corn,"[-1.0736906392904888, -0.28804147362175864, 2.5893596624655126, -0.2449538175610152, 1.1630266861802332, 3.1100928296546675, -2.05945001533274, 1.5396981744749512, -3.4588485701536493, 0.33898768812065605, -1.891851669833967, -2.1301131054423994, 2.3675032348272578, 2.9666847896317394, -2.3459376262401284]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/157_100.jpg,Passion Fruit,"[9.444959816609996, 6.772706266640403, -11.95026920942208, -3.8055881052191523, 5.2087252211056505, 0.5368359043028245, -4.958720735601958, 3.3620211430251774, -6.219179980895012, 1.5972101741423435, -8.412283022721894, -0.7022549357740843, 5.802960416012971, 1.9605385305170162, -5.506715375643851]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_24_100.jpg,Mulberry,"[-3.160696458924923, 8.454476511191828, -2.4848572514164755, -2.971238705731461, -0.9946043641224397, 0.5324051657370454, -2.901472765146476, 2.490732311602758, -11.540849124022294, 1.3491164668656626, -3.4995696708149238, 0.5747939400139077, 0.873400135145697, 1.7165952679747287, -1.6959340954254232]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_34_100.jpg,Cherry Rainier,"[7.401010606551198, -0.3427536867524361, -1.8501989129416294, -3.414342012900057, 9.31658409983202, 3.9179020329169147, -1.7617678293746515, 3.5320332764868256, -4.861094304816371, 5.057377964174925, -8.965224605772915, 0.06726923402421651, 1.129032966172647, 2.9259805307414584, -4.880245453638193]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_188_100.jpg,Peach 2,"[4.801027101362772, -2.9246751976577907, -6.754629889018524, 0.6221738673012339, 4.2030767688865405, 4.582488458774085, -4.86185572246188, 8.18344052840579, -9.469698554976109, 3.1890181390688586, -1.7027224560973897, -0.04719926956710655, 1.3266406200388583, -0.4577138854611694, -2.680964535136577]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/132_100.jpg,Avocado ripe,"[-1.4697166968400714, 10.634566459787282, -7.725247489447873, -4.213022212113919, 2.448300846742044, 4.030799438619752, -6.784743563392175, 3.991040336886149, -12.165982657490009, -2.6326613118395783, -3.812863241500989, 2.7455026301867766, 4.6191304966321844, 6.3184409270460975, -1.3366927984001884]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_64_100.jpg,Apple Golden 2,"[0.7760162306651851, -5.138047934274917, -6.826483718425994, 1.4804628738901604, 6.43500536024082, 0.6175319532358285, -3.9877406887586395, 1.5100034354320577, -3.0870287230876525, 3.9365501795464484, -4.0773751032871655, 1.8005290963426404, 0.9609200708082989, 1.889639080210301, 0.043538676258636035]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/167_100.jpg,Peach 2,"[4.054655661602995, -3.8433815313296824, -4.993039954819812, 1.7088614303397227, 3.754148864049255, 5.900194705766283, -4.18046724075615, 8.967844399883443, -10.194830107136635, 3.104387209700052, -2.68902195814232, 0.7478890158422153, 0.5061723815537471, 1.0212349277244903, -1.9301339132964093]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/217_100.jpg,Cucumber Ripe 2,"[-2.113813011406127, -1.6648268028594584, -5.8572087918994615, -5.558814988520435, 7.7150909327601935, 4.860161427329007, -3.117945360662299, 6.528926758588477, -5.593622433090586, 1.8305857329913826, -4.404871548538685, 1.656848766964158, 0.03558900556916706, 0.4326758710448464, -4.001617879949708]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_266_100.jpg,Pear Williams,"[-1.236350568276927, -4.344132063252002, -5.864571714907263, -5.141260447604931, 6.58496647236085, 3.4060848040096188, -5.316812351708366, 4.257750580061706, -6.673188510360602, 2.7208619318648335, -3.462679805158851, -0.014979959495302647, 4.682416920520631, 0.0657436971726597, -0.4637964180185108]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_157_100.jpg,Kaki,"[12.932360588174882, 2.014018197120332, -1.8699207004918548, -4.160001781191429, 3.5873759791381965, 4.991544234707719, -5.571929838548939, 1.8776873049601845, -5.446741318057469, 4.786273396633234, -0.20408951123706334, 1.2886129805226485, 2.6901379713622866, 2.2971087347827734, -0.260687351524571]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_4_100.jpg,Physalis with Husk,"[-5.56748193893764, 4.444455857157596, 0.8576091387044954, -0.3247320645703601, 7.913028257340495, 8.627471453564588, -4.150247463569892, 4.59132154448453, -9.687861180081235, 3.826938407361969, 1.1610381088119706, -3.2118344795317086, 2.77877910606333, 1.0506206132996112, -2.5199564533874117]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_47_100.jpg,Apple Golden 2,"[0.4230772645714414, -4.598818551087476, -7.18857245598109, 1.829401560341772, 7.077817459449005, 1.7803286832725793, -4.093087626051915, 3.0998664182667555, -3.888675381003321, 5.194407656079361, -4.522900192796857, 1.5403718180867667, 0.4167508757635779, 1.5379028147164957, -1.7803343015934956]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/50_100.jpg,Granadilla,"[4.90186077563405, -3.346362140964953, -6.82265786355238, -11.950215639876438, 4.062188927351823, 3.2660587490021866, -9.162334607571154, 0.311000471549692, -9.525084975868651, -2.0909333506577976, -3.5610404379282663, 0.9063927545766135, 1.764626406300831, 1.6024247502250963, -1.1182974148731102]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/104_100.jpg,Dates,"[-3.74535142403431, 10.825053671518273, -1.1373835708407807, -0.6604518840265935, 7.681491386568385, 6.51546405392696, -0.578391357843973, 2.0478322845884325, -7.336678925402717, -1.0747409849870349, -1.005773235930512, -1.6909861663554184, 2.636088046066678, 1.487140848113533, 1.0911198287910868]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/123_100.jpg,Granadilla,"[4.729197160496967, -3.868619881263985, -5.2564095552633425, -10.472440600812662, 3.0291971940197557, 3.1556884450326703, -9.697159136512209, 0.206084376184333, -9.505168573575927, -1.714625758333587, -3.526881032336003, 0.11664095813144437, 1.6014709393133393, 1.8118715004999948, -1.5307710780263517]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/101_100.jpg,Granadilla,"[4.605020597761049, -2.084494762132497, -6.488772026751633, -11.375074588146816, 4.496715816521031, 3.754774242550952, -10.327802218509133, -0.6641069329489887, -10.452236027053031, -0.9506806505673023, -3.788729178342426, 0.7845254606849431, 2.250097688344086, 2.348522068419829, -1.259981678172137]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_108_100.jpg,Plum 3,"[4.536412280668631, 9.917974661971758, -14.831800402255254, 1.9020087593462962, 3.609679801909895, 2.8977280505354908, -3.7173137038658006, 2.313181863491026, -5.59021594511907, -0.262002329933157, 0.8357763604846572, 1.0227302641288096, -0.035395687061121416, 1.0131877133365312, -1.1815100821773195]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_135_100.jpg,Pear Williams,"[-3.2833023969096478, -2.1583383375994236, -3.6057310072391417, -2.951280584788912, 6.8581996957399545, 2.825857528762217, -5.354354617918876, 2.0388919540390225, -4.308378866236347, 4.019682870869402, -4.874191665286418, -0.7150872480974543, 3.7971794644937784, 0.7198722024078468, -0.9781487442068519]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/34_100.jpg,Blueberry,"[6.173391832100286, 13.587449251394698, -15.291456442742172, -0.3397462789144584, 2.52852797925204, 2.8489284134919535, -3.575886668818842, 3.3647052657267067, -6.075440576142948, -2.339242165527128, -3.069894608124487, 0.8339272858529926, 2.108923725857991, 2.3282547736714716, -1.1687041840648236]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_264_100.jpg,Eggplant,"[-0.8141816161702803, 9.936716853243016, -4.8606330690703, -1.6817449028590916, 8.034313894068124, 4.110609351087193, -5.206382964564296, 3.9805307888069743, -7.9420592830626315, 0.07319329800349017, -5.2715027544272886, 0.48306688094026057, 4.213447489660985, -0.4233359764716547, 0.5654924859062532]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_202_100.jpg,Pear Monster,"[-2.4448421913691774, -3.972450129440325, -3.7147610571450027, -0.07331899950688313, 6.221421557116407, 3.0566855897615595, -3.554497466138346, 3.251522365260454, -3.959550789082824, 2.4074032509308445, -3.610592221899901, 0.02675057555508918, 0.8717519576570385, 1.996417101640736, -0.5012663327313133]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/139_100.jpg,Blueberry,"[3.943699401219961, 13.127001607989989, -14.204477264461794, -1.099104191595948, 3.172488195245634, 1.334195395247855, -3.8822331378656036, 4.863042930713966, -5.819961803678416, -0.868190132656756, -2.1812356089249474, 1.1503021691823399, 1.520738322510897, 2.6171830090226025, -0.8772568960312217]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_276_100.jpg,Salak,"[-0.2724057713085788, 4.63001960112288, 1.2248856251474805, -13.247546414410571, 3.3431102900722762, 5.6073661330828015, -10.949997125409213, 0.23693077897619488, -11.342605892411704, -0.7271810608678383, -7.026671866123844, -2.9423592894851938, -2.007731637368471, 3.7931256421853585, 1.2809560446385075]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_81_100.jpg,Cherry 1,"[10.825341848388376, 10.627268261508812, -6.9605431089231224, -1.2373730330173685, 2.6165290809563584, 1.6675773365528788, -6.0242943979151065, 1.0576890058983763, -4.701392694127515, -1.0355414080308665, -3.698943474178561, 1.6428592924065701, 4.340018037920496, 0.2892075161926512, -4.836144703077581]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/127_100.jpg,Physalis,"[10.73660843739861, -3.4076980645585118, -1.213871036450039, -0.9823143029253465, 3.832823765692672, 7.885396089883763, -1.7143055466602481, 2.107283816752072, -10.667179199040243, -2.4401560163473266, -4.1374029609980685, 2.049067371906113, 2.5775662628765184, -0.31799543345348785, 0.33998265394382104]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/r_48_100.jpg,Tomato Cherry Red,"[19.75119989045621, 3.2448316104816795, -1.7427201545287105, -2.7607683336328854, 1.6559138230090795, 10.323203054719487, -1.1877807806759835, 0.6927039313006734, -6.770822143383703, 4.755141466515465, -4.421549342697598, 1.2829430542892082, 1.7624555969023508, 0.9254140563259583, 1.895240767544567]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_191_100.jpg,Salak,"[1.0105274258692425, 5.061338273773572, 0.9639097357416936, -11.956231992733919, 5.169053574688035, 5.539441050933303, -10.027360685803034, 0.8875061222004365, -11.450852456061876, -1.3515919528890943, -6.537042570073896, -3.137546047033737, -2.0702066036441917, 2.5640184456967616, 0.57504840741452]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/173_100.jpg,Plum 3,"[2.8962875269648016, 10.249319454966301, -9.277191255830841, -0.935453447870259, 5.557320215816324, 1.0567428078607453, -5.454101313339125, 3.965622141991817, -9.620028676529241, -2.4337434404896205, -4.760047086056792, 2.1803953452138347, 2.4275917874720605, 1.2278470689650445, -5.235725628560025]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_10_100.jpg,Salak,"[0.1492353241331138, 3.951460724902602, 1.5694471537988393, -11.30299617197263, 1.887321306457714, 5.0525190148618675, -9.884381602778918, -0.42815052789175906, -9.08419117480959, -0.037221922031358504, -5.9895939096490105, -2.1820610132537497, -0.2790070422122149, 4.189688538781167, -0.7119488092903878]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_168_100.jpg,Physalis,"[7.662521561632599, -4.889152169967418, -1.0494957212120601, -1.0908237842324457, 5.647845485878563, 6.888244318783157, -3.002652995409041, 5.457146819078426, -7.9018225499645425, -2.2946265310920717, -3.418897784331357, 4.058703073424405, 2.0353430753327646, -0.4628127432597074, -1.4764553109859822]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_255_100.jpg,Grape White 4,"[2.7179113119463123, 2.5575800863545077, -10.372859691670165, 1.43108363591789, 3.004778649780729, 3.0015282560436987, -5.51985056358049, 5.814528517428618, -6.897456341771897, 3.930154952049753, -0.339861002395834, 0.9492158852282364, 0.57409275033455, 1.3892172028705951, -1.1215014223838582]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_19_100.jpg,Cactus fruit,"[-3.1411190223999803, 2.2872643756692344, -3.3069173182509797, -4.764772146774978, 11.302555563323287, 3.6533900569942186, -2.8420822214448593, 0.17155285269431217, -8.315662247609527, 3.8698687705860766, -4.4261475457116894, 0.24385346175602426, 4.023375979512918, -1.7961019994909178, -2.770452409243771]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_32_100.jpg,Cherry 1,"[9.146344757055077, 9.852089676906028, -7.210522845664008, -3.1153702360138933, 4.469537048995827, -0.1471028932707053, -7.285336078598255, 2.1075232768388616, -7.084987041367487, 3.0684045116414707, -5.771397521950721, -0.6272527650959162, 5.203547884173645, 2.0823520366301445, -5.893433051265654]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_16_100.jpg,Cactus fruit,"[-3.023827052256187, 1.781823653056908, -2.802948056703801, -5.401384878171727, 11.456554164134184, 3.5738846094050007, -3.759755994415131, 0.781423007028602, -8.059229909119408, 3.06446332446857, -5.270864193796646, -0.43298974672087576, 3.915783372421956, -2.085704887994518, -1.93034915458675]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_188_100.jpg,Redcurrant,"[20.11327730932779, 5.302178112098732, -1.6750010874904275, -4.9530995383556276, 5.990448554776615, 6.978328969145272, -0.5477607844736526, -0.661760070031099, -7.407637536857834, 4.300325256696692, -5.404586001425684, 1.0255456255897832, 2.3925472380939476, 0.05050357057245319, 0.4177813764788137]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/317_100.jpg,Tamarillo,"[13.556637407795415, 1.7287869269335892, -2.9336434516956267, -5.284077590449506, 3.147130378742182, 3.063675513465928, -3.9969830206647563, -2.191920041308775, -7.541917766701188, 2.0548254977295803, -4.112943743497228, -0.6013679079728405, 4.219747683120391, 1.6630156281092372, 2.209594161387627]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r2_14_100.jpg,Chestnut,"[-2.4151110872372805, 7.206769418779205, -6.322621965871123, -7.82567410347243, 7.700488078320358, 7.3241628920023, -3.1636278031848617, 0.6815914706922235, -3.883538765104672, -1.045084041047174, -3.990069806270842, 0.9737636058013788, 0.5554098116839379, 2.392302230868709, -3.745501043773951]"
