path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Red/122_100.jpg,Pear Red,"[1.3311864526962347, -1.6251643483570974, -2.275400290924082, -11.739342070115962, 5.737986086596749, 3.362171511985181, -4.671350508930961, 1.0797756927823083, -2.38361312547133, -1.5120686274863604, -4.293555717512221, 2.155524134418112, -0.39318411406928727, -0.35174276284528283, 2.3237729510140017]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/289_100.jpg,Pepper Yellow,"[9.079835849572927, -1.908738822130751, 1.1102818530806329, -3.774569520867552, 6.560348468137796, 4.788597023110258, -3.096946081454135, 9.94626342268067, -6.930523189943709, -0.10214182756704529, -5.598377197083788, 1.611600495968979, 1.856562407106289, 1.708129267655471, -2.318559610854743]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/323_100.jpg,Peach,"[3.6550713454562698, 0.5115769723619429, -4.996687482307324, -11.823174588190572, 3.282477384316816, 0.5126891776170104, -5.519451669097223, 4.304079061254592, -4.965631808298183, 1.3793153410834724, 1.6669813978065469, 0.517973056564787, 1.0316487724863617, -0.15216022233145748, -1.6619687256248472]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/r2_277_100.jpg,Pear 2,"[1.9015546330577429, -2.6812328344016487, -7.346736548942246, -4.185808912562449, 6.278996699312257, 4.139567193151265, -5.153703272826365, -0.8113828396357757, -6.77310290122938, 0.7425406487494677, -2.2436517920012937, 5.824554580557308, 2.0657394589068256, 3.178881852044801, 0.3704452847491504]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe/46_100.jpg,Cucumber Ripe,"[0.3793308310803703, 5.245045600274992, 1.3978729714831604, -8.314770194733324, 6.174958190422762, 10.546554543224683, -5.249992103284161, 2.106258414913594, -1.8378911484722102, -1.8501926642074067, -7.3295862595079555, -0.011106775028445114, 1.2951476694729116, 3.5774667430925806, -5.652355060690973]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/3_100.jpg,Peach,"[4.490455887870163, 0.4128664304688676, -5.286112008013749, -11.22756654772219, 3.4936074359339777, 1.5869682061643209, -5.1084150878491315, 4.266775781528323, -3.6768412844211564, 1.1182931274473935, 1.9413746384050423, 0.8818067194680335, 1.8260089307326226, -0.2839184492591158, -0.9600590032334507]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/125_100.jpg,Pepper Yellow,"[6.005572530527169, -1.3884651461843454, 2.603840776280199, -1.369266669924963, 5.015951877728895, 2.3433294915208336, -2.35979345942444, 8.915351583258762, -5.315360053076419, -1.1071867739996002, -3.959331563552571, 2.489586260584966, 3.9415502888042346, 1.4115247126428407, -1.0409327899468401]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/51_100.jpg,Mangostan,"[3.229494021787164, 4.572753233811488, -7.436466708392544, -11.51787594333434, 8.370415701958276, 0.9021430166820726, -5.066037677900142, 2.7637975597544333, -10.85444011339809, -1.5768037690569885, -4.423759271905917, 0.4604188150407024, 0.8967822405810895, 0.16441850185968657, 3.1690148572607035]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r_106_100.jpg,Pomelo Sweetie,"[4.709054909434301, -2.31648825501363, -7.901544419803589, -2.0358938089452283, 2.7046191097312535, 2.9344109999521555, -5.138346824335172, 3.255633527040919, -4.271828573184181, -0.36596815654631826, -5.7198144692377015, -1.0578627311519702, 0.5789672942828132, 1.1344321943547808, -1.7437929003926738]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/105_100.jpg,Plum 2,"[9.613006272323776, 4.604513082161416, -4.869425864207652, -7.391090011251943, 5.62627866342528, -0.0736168899446617, 1.2326753669230106, 4.846255960036071, -5.516851963453968, 1.0637677541490311, -4.502781928066234, -2.459908261062346, 5.661113751448082, 3.406679172525078, -2.5040634748065522]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_64_100.jpg,Apple Red 1,"[1.618948047169918, -0.20895269385917187, -5.734153268193161, -9.374877794425108, 7.750918798684074, 0.25821880159610594, -0.5700177897769978, 2.227646274551819, -3.9043169885051787, 0.33146660664822564, 0.4079419137742664, 4.48006344323735, -0.2368031737328671, 3.028017210051039, -3.617219813504295]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r_114_100.jpg,Tomato Heart,"[3.507421949796361, 5.107715207952048, 3.8093397471932424, -1.7828799572761755, 4.5946405892633315, -1.8392781515510448, 0.3946300054829498, 6.605271629575039, -1.5588875459596827, 0.4598239981311648, -3.344343301141645, 3.3737382053720966, 4.4607796594612825, 3.984029332954939, -0.8699017780763204]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_104_100.jpg,Melon Piel de Sapo,"[-1.9051148197206553, 7.470364724889236, -12.558731768141852, -2.651625519762224, 3.0815187270512276, 8.458326804016096, -1.6955143597426225, 1.5963072264763212, -8.63972561771325, -0.22091175635739835, -2.0690318822653335, 1.3487597294855609, 2.8700565878807187, 5.095143170830286, 0.2988635122719364]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_194_100.jpg,Walnut,"[-2.8693411553391646, 10.981966577870432, -8.162205224751126, -4.10207245358434, 6.981710730054604, 6.762647138293859, 0.9030534120814554, 7.323343889138241, -7.447042998248008, 1.1916208249642621, -1.9111083311938284, 1.0812287972041958, 2.7683638730566824, -0.250697793230804, -0.4384866640502023]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/70_100.jpg,Plum 2,"[11.63726695719838, 3.9314532990738464, -6.7546912712955525, -8.068878562116176, 3.394282426906552, 1.0293962439822468, -0.3591803062797774, 1.6907232800157947, -6.110233370675602, 3.5406821031869713, -2.9994027515936734, -3.922253406722357, 4.97363479858704, 3.806191672437742, -1.5266616329582596]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/68_100.jpg,Guava,"[-1.0557695872010395, -2.798709971900825, -9.633735563420078, -6.427925157703042, 0.9860563713145458, 4.200899823731657, -1.9813164043160094, 4.669729457620726, -5.342730493473672, 0.09277556663483233, -4.3587499002255505, -2.115205221449767, 5.28679892507813, 3.5832709137828718, 0.14310520285309292]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/162_100.jpg,Mangostan,"[4.643782262464642, 3.07373023623271, -7.479211518683433, -10.546896544342314, 5.513006085222437, -0.07028204646316188, -4.423054463855472, 2.660489797268465, -7.812123821454614, -0.49243087020591825, -2.8870230069100584, 0.43701524640884, 2.109675716758641, 0.08619688708422667, 2.577486126708871]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/102_100.jpg,Plum 2,"[8.927201074005524, 3.618460391220978, -5.760898937419674, -8.203936477751247, 5.098334444140452, -0.4014559099953725, 0.3805342527719768, 3.3709813136928943, -5.51202273216438, 1.0127398807717718, -4.612648491604657, -2.8995366900967565, 6.06417081546717, 3.1279732367219837, -3.1399967038244925]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/43_100.jpg,Kiwi,"[-1.765469221628492, 3.047055374631128, -9.061590636110726, -4.310253555678628, 0.7100945410327567, 7.547886244193469, -4.986179077374127, 5.482762745447321, -3.7070039020405834, 2.144028567657701, -4.511559094071862, 3.1625562134384517, 2.29724965410401, 3.4550721503930033, -1.4870036616477291]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_40_100.jpg,Potato White,"[-4.484750078331762, 1.3551602183197409, -10.558110957423315, -6.93104657578088, 8.925991939833159, 4.131474864018621, -1.2720304608245145, 5.09975834658299, -7.090227329015926, 4.993714397790347, -3.797862819794027, 3.0515224757582393, 4.792042641192595, -2.1025879524020903, 0.15601121493956527]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r_185_100.jpg,Pomelo Sweetie,"[1.6451950728212614, -4.46342800274055, -7.3138594380585085, -0.575147026117037, 3.960043325448785, 1.3903314093518884, -4.48249394262549, 6.1576484432436125, -5.545844620526164, 1.157658368956069, -4.350984729548136, 0.49582481894989827, 0.2151958234921222, 1.4041458554327693, -1.1088494327167082]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_34_100.jpg,Tomato not Ripened,"[0.5757896952020429, 3.0971405518357598, -4.010213923650253, 0.044438332558610634, 7.641826059971356, -1.1493985391144237, 0.6683024593272996, 0.46794001694792575, -4.108411316079151, -0.7080816377679866, -3.180019851601971, 1.7465699476214305, -0.37262785584642055, 4.266308717628505, 0.12542071928239062]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/144_100.jpg,Mangostan,"[4.773461178023457, 4.189238283930631, -7.546399383087242, -10.627440422678903, 4.882570391763321, -1.4404243145824807, -6.963865822008341, 3.947696994877131, -8.607794102411518, -0.02467303492063447, -3.66310621425898, -0.7250463652804822, 5.051093036414537, 0.0440222452962231, 2.2750992678059063]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r2_230_100.jpg,Pepper Red,"[6.969410822111049, 6.314046297029403, 0.9313120402620311, -2.6443031888962794, 5.279699183983556, 0.47763381335596233, -0.985070007255113, 8.65875021350584, -1.9902957018366663, 1.7586937529759372, -1.8136860820234821, 2.3431706105309806, 3.374937794112019, 1.3021792369638798, -1.4333351753445631]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_256_100.jpg,Melon Piel de Sapo,"[-2.4168095980416724, 9.907005513418532, -11.14505611584795, -3.553092772568289, 5.567968683370669, 11.006729365466505, -6.012521723327405, 2.2385586881397455, -8.510314577166364, 2.868343255619074, -2.555076273258359, -1.262613243102245, -0.08088485834395627, 8.486900762252787, -0.8100627607267782]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Ginger Root/r_73_100.jpg,Ginger Root,"[-4.105201308653058, 5.163181984415244, -1.3910756473446553, -3.1347724062658644, 5.519274023401552, 6.1929619156149, -0.744851244992394, 4.700098932631055, -4.680580630426722, 1.7034053860317224, -6.250627067531572, 2.7724121402551294, 5.637726714642745, -3.8085400558299503, -0.07859979230799902]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/1_100.jpg,Onion Red,"[1.4853754525279332, 8.604859674242725, -4.37676517367569, -8.52830702764417, 9.963772916015367, 3.2038177828561087, -9.172359167354312, 2.351937952358729, -11.65728751311859, 1.6010643506539375, 2.7619426705396064, 3.12158139414918, -1.7332819612706691, -2.4172803315507463, 5.299810025486394]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_79_100.jpg,Plum,"[4.4152437750261, 10.966539837842813, -12.123251587879158, -6.849764703656048, 6.007248626961114, -0.8407781106218117, -2.2936908751687874, 6.634537906281147, -8.582605883691519, 1.8667058555057163, -1.9930845375694888, -0.4334612012771275, 3.1572075187912194, 0.03459058484573412, -1.9827534334216976]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_80_100.jpg,Pomelo Sweetie,"[5.473948673641868, -2.6886247394250966, -11.308651832125435, -0.8157528116732217, 3.162171587362544, 3.7466715138151714, -5.367353415967504, 3.2809349430106605, -5.151893628588231, -1.4437355536348973, -5.529549605066794, 0.7261344799711871, 1.5213158284103196, 0.170301925536702, -1.656516204410039]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_173_100.jpg,Potato Sweet,"[-2.5492486074087624, 2.5544525057970775, -11.214306353164904, -7.934073491753295, 8.180824410046624, 6.127807105506208, -1.4519307430374413, 2.5195288576035604, -5.326348389790995, 2.2762225094975714, -4.369974695139576, 3.604489444772015, 5.3699537645761914, -1.1442781652679674, -1.518958616017428]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/r_120_100.jpg,Mangostan,"[2.5536268954535415, 8.63031799019879, -7.2149662189948085, -7.1495946284871845, 9.104865893663812, 2.882302497248802, -3.9004604583719553, 1.7144431555656063, -9.002718812859587, 0.9759415157536315, -3.9216796935197, -0.7048618421783209, 3.556068799665647, -1.94533973840798, -2.8272488363228185]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/r_90_100.jpg,Apple Red Yellow 1,"[0.018967966518531026, -0.2807490704352047, -9.302078418815176, -5.89898840985346, 5.690710940773072, 3.111262749719676, -0.8201243870148193, 6.768775324419387, -5.9773768243896095, 4.639034948292196, 0.21390023243107908, -0.161901643924629, -0.0989149005743496, 0.3965201665941395, -2.7098319869000096]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_58_100.jpg,Plum,"[5.579809428724597, 7.910311989580122, -11.167924125550332, -6.766925709002087, 5.581269309503557, 0.37930677468935525, -1.1812407241683862, 5.372499297037445, -5.21794314602805, 2.248876430452983, -1.9002428435766054, -0.7394321978499441, 3.0703970162309604, 0.05248779160093647, -2.8141448041072623]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_107_100.jpg,Melon Piel de Sapo,"[-2.413133991335973, 6.327279510863652, -15.12773718656512, -5.752767290738878, 3.795096536364264, 9.656061252008206, -3.5644420147104188, 2.3549656991369066, -9.379748097650694, 1.1299818015104193, -3.417475883192326, 0.8972013773085137, 2.137308907602379, 6.408751788820916, -0.11299883893584195]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_115_100.jpg,Walnut,"[-2.55927809361569, 8.683092805613745, -12.028247445257934, -5.10977878531667, 6.082443524616381, 7.879143616494936, 0.9785462912983138, 5.925814113344295, -5.094819226412166, 0.7134979550806801, -0.30437459545131484, -0.970662330017312, 1.9164024968893667, -0.7888337739147231, 0.20931494644960094]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/97_100.jpg,Apple Red Yellow 1,"[-0.7930434513689358, -2.290106608916433, -5.9239185008971, -3.0567941253938375, 4.031592959520438, 2.387960419385169, -0.8321572454193732, 6.872797387025252, -4.698110168554519, 3.160062283957233, 0.23998329839997834, -0.568382956707097, 2.053974567711164, 0.3012277853635815, 0.13285412730240403]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_87_100.jpg,Strawberry Wedge,"[-1.333106753899563, 2.618186872634791, 1.5915985461643032, -9.06146879541075, 1.197826672271459, 0.28589413928275786, -2.3377918613485367, 0.09854461850255096, -8.001189922050662, 1.0501451727161464, -2.212930726765847, 1.013621345005041, -1.5565258935822326, 4.716567766751707, -1.8213427924703953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_44_100.jpg,Plum,"[6.166009534344512, 6.826006419432469, -10.00993511562247, -8.924114795074805, 5.3308082616489845, 0.6040323264645079, -1.1039351383086726, 5.070867651321122, -6.91893171403103, 2.2610245597364345, -2.6395541983441366, -1.8514751928223765, 3.9264856877414696, 1.0579885100925066, -3.960702511703932]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/192_100.jpg,Tomato Heart,"[7.021622549087857, 6.921830254756821, -0.6308040101371585, -4.659063149353602, 6.646523558246315, 0.7366530591558028, -1.578845154897678, 7.585343183275703, -7.142422811696084, 0.7366258956982886, -2.155499055159497, 1.7175258394141562, 1.3917538810032124, 4.2388242455250795, 1.0746733687718386]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/84_100.jpg,Apple Red Yellow 1,"[-0.8255919560097007, -1.2382732285732234, -6.716816788650853, -4.429347337135852, 3.9265466183030213, 4.365408761790685, -0.09254366079401463, 7.656796399076245, -4.0531553227255115, 3.62481436925475, 0.3640236016970577, -1.5231031065598908, 2.223397404294505, 0.3094008371031845, -0.577123786507496]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/251_100.jpg,Tomato not Ripened,"[2.8321615770409703, 6.007129355250009, -7.62987592088075, -2.5830822645661073, 9.714074693608945, -0.6953833284970412, -3.3603985717001637, 1.5588630325583288, -6.741378601191485, 1.0706218083329548, -2.253927598598635, 1.2050037299918417, 0.9257269861606359, 4.009578472284299, 0.17719902589380335]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_164_100.jpg,Tangelo,"[7.042444547317248, -3.587128102251321, -4.301026398449821, -7.5510256023952245, 1.4369947795080382, 4.993927076220032, -4.751953185866847, 4.486461698932261, -9.647641109153511, -1.5106302047201847, 0.16613993657485462, -0.7514155775879804, 4.0712197596208535, 2.5991601063534677, -2.1757768832883455]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_60_100.jpg,Potato Sweet,"[-1.273685008195164, 3.203958576728739, -10.758925182588714, -8.359568478860462, 6.120888654756118, 4.998082738796142, -4.047368942766596, 6.29031683328834, -3.0997910162732185, 2.137665585845953, -2.807702732191012, 2.3483501101838056, 3.1951451028794877, -1.5646744354717177, -0.42694340203669773]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/r_36_100.jpg,Avocado,"[-1.1184371492499767, 7.2850310253555355, -12.92576823574038, -6.247181978929201, -0.4133206396390669, 4.239598460724981, -7.230306745891373, 3.243639982278641, -6.718189499818645, 0.03901746793112259, -6.166731981392038, 2.201106873287844, 6.777792705666489, 5.904226915657765, -0.4273825791143434]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_161_100.jpg,Pomelo Sweetie,"[2.987136236205573, -3.689074735612626, -6.847031420031346, -3.621759309480562, 2.1090426768730035, 2.1799551097150696, -6.200952233774268, 3.5193570463751107, -5.337128562461377, -2.009111769304189, -6.748873954342978, 0.39253744527941953, 2.006913721391933, 0.7224576185815322, -3.5504571655839983]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_108_100.jpg,Fig,"[0.8171549562721008, 4.544092529581194, -5.258742419605145, -4.241431868882478, 9.886210130310602, 1.1345722876326345, 1.6757689932777808, 3.0889878095199643, -6.210187620795478, -1.938646589771623, -2.80151234635698, 1.1213156230397427, -3.0285636731970342, 3.220187073007044, 2.38390301925079]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/322_100.jpg,Physalis with Husk,"[-4.302784250561811, 4.641465662270543, 4.098095789454065, -1.6340418682086266, 7.473067063392462, 8.85262996267096, -2.493386971418683, 6.059816244459113, -8.66302114271761, 1.9823976147332334, -0.17979880219507308, -3.852243846629136, 4.69723169112886, 3.903698143601373, -3.489284668264113]"
