path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/71_100.jpg,Grapefruit White,"[3.456015275097914, -7.247076402780933, -7.692055815181576, 1.8225380117648802, 3.653798970256092, 2.272744369326178, -3.53473352723257, 6.16561684383931, -7.316090638532194, 1.914915810657813, -2.860950911723572, -0.23159941881802182, 2.223429268055731, 1.0820364376267086, -2.751017259240631]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_27_100.jpg,Pepper Red,"[10.36773895021905, 7.6862020191198965, 5.834975829378968, -5.146228636425791, 4.918747204866745, 6.218786130128144, -5.284146863466183, 9.100341128510367, -3.3563222536091843, 0.46149910687269957, -3.110757166929585, 5.7006134772306725, 2.4564900860518373, 3.0660418131465197, 0.28276802173852034]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_245_100.jpg,Pepper Red,"[6.452738061635158, 3.0800259956123726, 3.966510530455224, -6.563896108486741, 2.2090342336811246, 1.7806927443439022, -2.918264568699767, 4.89294042473775, -4.687868811953952, 0.3387109571352147, -4.503504339843028, 3.014908179829904, 4.102314851786839, 5.461681257794997, -2.3946849767541067]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_122_100.jpg,Fig,"[-1.7215167604724255, 5.0008554428536725, -5.4197141995298335, -3.7159473134316836, 10.187670304029751, 2.7078063644664074, 2.1957643326413234, 1.6612670709788004, -8.120448945510141, -3.3089052207116065, -1.3771317531901492, 2.1520337469535984, -4.6938681532249555, 5.043887542334868, 1.2850562174367324]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_211_100.jpg,Huckleberry,"[4.648300510978693, 8.566556420305405, -4.680515660625301, -1.956040865416441, 3.0179742785521695, -4.240506581814673, -3.747283419596411, 7.133071415675924, -7.144350127063368, -1.0116769851319105, -6.885476140334354, -2.056380614785376, 4.445704693573, 1.0812279695342004, -0.34598586732715764]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/r2_156_100.jpg,Corn,"[-3.6816563099831017, 3.144141400635926, -0.7893674392138804, -4.119263728971722, 7.639418661450247, 5.398956190300418, 0.6671172842366159, 6.81857176677666, -9.927790044315884, 1.7705122426555953, -4.3147271047138585, -2.0254882146173805, 3.326736498065112, -0.5375715028045658, -0.034294132508516616]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/r_81_100.jpg,Avocado,"[0.3740742775613873, 4.829949150471109, -14.13607627712438, -4.561461835090598, -1.0426458688132754, 5.885201099503338, -9.660620755683977, 2.6541405045247037, -6.286396493775489, 1.1401404988690567, -3.415705484449718, 4.521548387886656, 6.53181994852465, 5.106206237448066, 0.9604473440119904]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_64_100.jpg,Apricot,"[4.956454823153843, -2.6355915125772436, -3.551090635871259, -8.463598569102684, 7.202490763449664, 4.8219320788915665, -2.7797636864690203, 2.9027784722931216, -10.214049138471397, 1.3054495757416165, -2.999754523075941, 1.075904556166172, 1.124316171019616, 2.602538836862431, -7.205630857414554]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_151_100.jpg,Potato Red Washed,"[7.093938916291888, 0.377301522662777, -5.324853371300793, -8.215354754801186, 8.802418378017208, 1.0019398202466698, -3.7046241573807244, 3.0337414045987297, -8.71347982165351, 1.890371613208164, -2.5715501369292926, 1.1970057095271809, 0.42028345495223246, -0.5396659877760739, -4.392970348642503]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_25_100.jpg,Potato White,"[-4.482231287446066, 0.23525747023617774, -10.20876741712808, -7.667333658942351, 8.306600242119137, 4.379137369163143, -4.112766240692247, 5.152579561460715, -6.304478233090155, 6.848736151300539, -2.0724342788737498, 0.5462281553073699, 3.9751848937774112, -1.8783248703118227, -0.3082699278064207]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/119_100.jpg,Strawberry Wedge,"[-0.7177595083283476, 4.168003043575573, 0.23326680007584638, -11.70576334682218, -3.0054333719156037, 3.1872984266337325, -4.959913776000171, 3.3264019605038007, -6.429404492564875, 3.921837721733096, -4.626296469043048, 0.42125039499582195, -2.215269775313098, 4.453693618429123, -2.953044302479141]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/252_100.jpg,Pear Stone,"[-4.998149258716643, 4.545274477504812, -7.307575319478093, -9.970996974680473, 6.591050929169035, 7.564280008948042, -1.8993433989262543, 5.1933045034059315, -1.807007971064167, 0.5570337033031342, -11.45029943427948, -0.9242715790195113, 4.275802507786747, -0.41152814633056106, 2.6634129728678415]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/r_231_100.jpg,Blueberry,"[3.4127671335667875, 11.987783730644297, -11.280505976149838, -0.11201393425626383, 4.2589579958560675, 3.385157898181513, 2.418480974514681, 2.799102881146525, -8.410224351636165, -6.739481043168836, -2.634727613908142, 1.0117915223052178, 2.923469145215782, 3.0280539736910037, 0.18861666519429254]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/r_60_100.jpg,Pepper Green,"[2.878485179652187, 7.05355629688711, -0.18820982142688966, 1.5533474869121735, 6.511531210567928, -3.2628749127522587, -4.215617091273455, 4.849458182424169, -3.6009034904978634, -0.37404822259502857, -4.192089346912651, 1.305575336807376, 3.6955362392931663, 1.5902926185556447, -0.6443616835896196]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/99_100.jpg,Apple Red 2,"[9.843408104056234, -1.3896456374175092, -7.791411121538246, -9.30356599909793, 1.7044031901611234, 2.3890909319965377, -8.948078897420658, 4.933359411844864, -7.27509333107268, 2.965336405066945, -0.8046437581263337, 1.4437956123428577, 0.9128629075892588, 1.3248521057792884, -1.9398760059502662]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/190_100.jpg,Lemon Meyer,"[3.9846375966128686, -7.344386762594895, -3.963630713246251, -4.086383740672633, -0.5268631431644005, 3.9322959768306522, -2.843815814620202, 4.1641932621697135, -7.099671530107547, -7.066301085233045, -2.8406631242694798, -1.3787213200960167, 2.512324494416421, 0.8679015575466281, -0.7299067350382245]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r2_36_100.jpg,Strawberry Wedge,"[-1.287733374094065, 7.332026877948555, 1.083091850281713, -10.563937726179176, -0.15026913234025518, 6.00923043074769, -2.938071707377701, 1.3491651971579797, -10.152590833432637, 2.257199201986205, -1.2985817200553316, 0.6772888974827186, -0.48886889648575177, 5.527813451304495, -2.5170765033864]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_161_100.jpg,Potato Red Washed,"[9.225850986957255, 1.0975998660617599, -6.649867055725799, -9.685130015475858, 9.062572966373951, 1.4076568616062795, -3.247945163630221, 1.7482855455396862, -8.298828502032336, 3.4147275123162677, -4.2471393562438395, 0.059356559247231454, 2.3331656520397996, -0.5205485251181945, -3.4405451405980387]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r2_184_100.jpg,Onion Red,"[-0.9845836764822978, 9.346862053818915, -3.2383333862933292, -3.4635634911510564, 7.990656267973047, 2.4546895708903653, -5.51131541460282, 4.730079770329436, -9.80948332072422, 0.49210690586921463, 0.5809476909522987, 2.875714010876862, -2.3825610424131396, -4.128009736204165, 1.4899651192106953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/r_236_100.jpg,Blueberry,"[3.5878042655070863, 10.697943017727567, -11.173367229927994, -0.1840039912744759, 5.767208539519969, 2.7859740926221512, 2.2094141471354054, 1.8325563930906055, -8.509104074777817, -6.062108013722625, -3.8449555017167794, 0.7370040666511611, 3.044235213902836, 3.616782704978241, 0.6511242076113873]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/81_100.jpg,Papaya,"[-0.3246258995955577, 0.47896753439532586, -8.63772522252174, -7.53173454009163, 3.1443346904281153, 4.538368497853286, -8.492510626861, 6.781720490325326, -7.086209825315954, 2.718579408599542, -2.017676347892969, 3.5666445373237208, 3.767204066783456, 0.6894862971317074, -1.2458185922623886]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/25_100.jpg,Physalis with Husk,"[-4.513474348810753, 3.4067152088400108, 3.4473123528625234, -1.2755231042965616, 6.945326230375852, 5.7578924914526874, -2.3799045867650044, 5.129940730165495, -7.121920852790655, 2.1857019144341185, -0.006517569200055237, -3.808530105345041, 2.4226985825673375, 2.865844567021782, -2.9908273133966854]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/72_100.jpg,Tangelo,"[8.90488120715981, -5.8120916037345465, -1.3240043411864335, -7.366329553219645, 3.0829852905090234, 5.901874298347229, -5.296427188414352, 4.180844336304572, -9.36018822323771, -5.847517706722964, -4.5302907131776795, -0.7433536641269711, 3.016499675526505, 0.04346400443075671, -2.1811122233289146]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_90_100.jpg,Grapefruit White,"[3.711071656518295, -7.5174856692050325, -7.711289607804621, 1.18719440313952, 2.5699739796637555, 3.4316795900588564, -4.499476074942398, 6.199600990467442, -8.253712190820787, 0.9736349002406439, -2.206664667239779, -0.6037877140782472, 0.6238497875794544, 1.163783072480903, -1.916451354305208]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/r2_53_100.jpg,Corn,"[-6.0751287222225745, 3.150352357953944, -1.253534492890003, -2.9454962279081105, 7.207524882825968, 5.392067345908059, 1.5963273789372079, 3.0167598509209443, -9.016369624298566, 2.0809173239264007, -3.5002936046487743, -0.618315817850655, 4.509646590427512, 1.4635359276629005, -2.063929835184993]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/r_158_100.jpg,Pitahaya Red,"[1.2776786553247088, 6.681196470389059, 0.6839438606527516, -10.800094897963897, 6.072634823291921, 0.2568490910246265, -6.646160643113375, 1.753161706413284, -11.400841553015526, 3.9122888585687123, 1.9844303564949386, 1.779606256528908, 6.825902217019959, 1.0634843490162653, 0.8787286734519025]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/r_39_100.jpg,Apple Golden 3,"[-1.5040512053376214, -3.887343146830162, -7.882463233536171, -4.4137964801918805, 6.943146950500779, 2.5021126560154183, -3.7485021006924315, -2.337976681145681, -6.533826902549644, 2.8256058282526864, -3.748159295919704, 6.913283480114659, 5.84878635943051, 4.581001948259399, -5.709709294289823]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/r_58_100.jpg,Pepper Green,"[3.072537262223262, 7.420204773706624, -0.3418678032690118, 1.3955459974891884, 6.488431399206527, -2.266430619680112, -3.8471271817165644, 4.945520067698414, -3.2803839211883488, 0.49314714264292897, -3.7088163838679793, 1.093731565341506, 3.5970787235123383, 2.0994947394636383, -0.43454560906987005]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/r_185_100.jpg,Lemon Meyer,"[3.735773055080288, -7.338342643052881, -3.982035116825772, -3.5285884690209643, -0.8367242260045459, 4.558341712261311, -4.866973759040482, 5.195677363681261, -6.873352166082795, -5.855375590265693, -0.5040436083046608, -0.11994382039613823, 2.4510787941348267, 0.9591192491240973, -0.46911369087984534]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_44_100.jpg,Apple Granny Smith,"[0.28002306254571036, -3.2293263572308146, -5.164572360902854, -1.6306699384929892, 4.2316857449656755, -0.143963935443537, -3.122470588500758, -2.11850066931571, -2.573530451640043, 0.42236397479145077, -2.3749261710081693, 4.8167358043711435, 1.6859226503126303, 4.592092892710728, -0.8448103168499891]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r_44_100.jpg,Onion Red,"[0.09419666915581953, 8.268350342006217, -3.1502450896398217, -4.433519450670558, 6.219343261315023, 1.8050914343419682, -5.414577219534894, 5.780328235766594, -9.161658302726712, 1.0846868485722985, 1.470989684569372, 3.559611632408771, -3.3821965184059253, -2.3217867458845736, 0.9221152337962295]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_63_100.jpg,Pear,"[0.612688911365883, -4.829385435976987, -9.404396220186102, -1.9850277235143308, 4.843135197483346, 2.0812127393860385, -4.661871096515597, 0.7940482406590965, -4.6049273426906465, 3.1922861654546906, -3.4215952748469585, 4.048450122869214, 2.9862112114685586, 4.794869699302396, -3.0404429434745586]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_321_100.jpg,Pear,"[-2.588288675790332, -3.1547168147001408, -9.361886856412035, -4.166037785516063, 4.0614074717924575, 4.5380420714156555, -9.026964228229353, 3.091262007593996, -3.5788191347960847, 3.172963688109884, -3.7866567509366065, 3.860356368911823, 4.29611482895986, 0.2310863718069703, -0.9683663905578006]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/234_100.jpg,Apple Pink Lady,"[6.583629817591924, -2.8958373309710512, -7.192321976675264, -9.729482245113068, 1.577661420197689, 2.685351779085862, -7.18284261996574, 6.048545306721947, -5.797263281072427, 2.4598110267002555, -0.5113916012642546, 1.7480852406873264, 0.2992744753917881, 1.312779999049669, -1.3180149515274089]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/r_4_100.jpg,Kohlrabi,"[-3.1130146988216523, 6.200559703012602, 1.4246096877809657, 0.28102100148501635, 2.805075488709871, -1.4712489645045355, -7.275139872276718, 6.359429873700417, -8.69035064611439, 2.0220272124063143, -3.4655256281190394, 3.2302046272275837, 4.139589605612187, -2.717794607428108, 2.3923997838301894]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/r_144_100.jpg,Pitahaya Red,"[0.3017363339747714, 5.388622853121235, 0.6605988508486816, -9.154639503795677, 5.084919799309805, 0.6161304495359742, -6.631536968151666, 2.8138616093616484, -12.767478646212401, 3.534631195483328, 1.7036820661194745, 2.4669672603016566, 6.1532072634792785, 1.3263319802499256, 0.6940998096347377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/249_100.jpg,Apple Pink Lady,"[6.307416989782199, -4.336451247547063, -5.951424648467574, -8.09771282376351, 1.9112674067766915, 2.1538889324429293, -6.035694776943104, 4.42457964356441, -5.433516132212913, 1.7057538341465002, -1.4358227753932071, 1.9344463381571058, -0.2848705638752616, 2.453421526885959, -2.083677549907159]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/273_100.jpg,Apple Pink Lady,"[4.652668728892295, -4.615317592700869, -6.153149873347466, -7.045514624561798, 3.3968883793310174, 0.8998040090563304, -5.1529542317304955, 2.3491090533803978, -3.495418394340643, 1.978673329313064, -0.9603430856836527, 2.827220901155639, 0.13943574825264196, 1.3988176391328346, -1.613868639750414]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/r_149_100.jpg,Pitahaya Red,"[2.0774603759297814, 5.303449281366777, 0.3272581596251463, -9.632258304072892, 5.789946913730935, -0.23659353878233133, -6.323009822507297, 2.737896246781798, -10.680400917322885, 4.2798274213900696, 1.6483325240897766, 2.1185364699774336, 5.888655641565125, 0.9872805081842257, 1.2410189785804784]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_76_100.jpg,Apple Granny Smith,"[1.3653906960403992, -2.705807294423193, -6.865665691095772, -1.4175465416443274, 3.0733570666471586, 0.6115039979943897, -5.485998287876088, 0.8791181390467258, -4.460060618394417, 2.2801310191273707, -1.948304944710248, 5.45234043480213, 2.946895101561079, 4.491599107622477, -1.4310573525504686]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/72_100.jpg,Papaya,"[-0.4049637993392351, 0.9064091122269399, -8.679331885472019, -7.140531499404653, 2.702824561973721, 5.279397704742627, -10.212525397061109, 7.083529770652303, -6.588200809119771, 4.187933424754922, -2.0663418109543867, 4.419889495086159, 2.9513839467261858, 1.286718036216301, -0.9667225680176317]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/r_11_100.jpg,Cucumber Ripe 2,"[4.7298271013160935, -1.5998934726856773, -10.565490961126063, -6.5155996672007905, 7.715451031212478, 2.7031876878762455, -5.074455093445711, 3.657304949266384, -10.153739780644552, 4.471636653660057, -1.5365987927570244, 1.9931420703001603, 4.0298740606259695, 1.3676719102307566, -4.987452436652054]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/27_100.jpg,Grapefruit Pink,"[7.049451148075275, -6.348956447906029, -4.9616189668417245, -5.702702341678964, 2.89681355360097, 8.934627504212775, -3.576341329743126, 5.0737906757945295, -7.880382608440929, -5.1219652511378655, -2.0517344237202804, 2.7528126065605747, 0.8873458955509337, -0.34679566558599556, -2.750229869988607]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/253_100.jpg,Apple Pink Lady,"[6.7554973749413225, -4.08924787650148, -5.391919392006688, -9.167459405502683, 2.6020510024847114, 2.388962165206425, -6.379363025312102, 4.759113410247912, -5.75010459028615, 2.334154841209227, -1.4708853175637377, 1.7469497271658931, -0.10162091301307281, 2.045347604770983, -2.4024308590613024]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/98_100.jpg,Carambula,"[-2.8413654792134158, -0.9464181015376208, -0.19455265495346694, -1.3667035415441602, 6.555661810444306, 4.792860909667066, -3.5004679582823655, 8.133742591252442, -5.4675997985609515, 2.4537273361319483, -1.682249338910673, -4.128487685183227, 2.81311015455455, 1.4878202334680846, -3.8011240037243015]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/265_100.jpg,Apple Pink Lady,"[5.9685814630645035, -4.3369460496545225, -6.66359368952428, -7.553595130304602, 3.388500108901577, 0.4564598271789457, -6.2652253591162514, 2.5128884941747733, -4.302679815972478, 3.153919927414499, -1.825314849314901, 2.7460618196387423, 0.22160787331712553, 1.0068447112074015, -2.185790245127527]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/54_100.jpg,Grape Pink,"[5.2346862781435455, 5.5600410356960674, -6.9981818678264105, -10.122521418956971, 1.1778240304183145, 0.4149781477047006, -0.6908177305210949, 6.209505464859873, -6.100172897152096, 2.9179901604263514, -1.9803386015549649, -2.013901878727156, 1.4930448323880385, 3.370043307838257, -3.3353365406466753]"
