path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe/210_100.jpg,Cucumber Ripe,"[0.3417432292158513, 5.205769190045567, -0.887391099924916, -7.425109057219939, 6.825389652562934, 9.51272736045007, -6.14678431192096, 1.7560595458704118, -0.32676357520104005, -1.5925315294321145, -7.06559404067327, 0.5299874627765652, 1.4218173023123086, 2.2285525777770725, -4.877115501438421]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/r_79_100.jpg,Mangostan,"[3.132340731294734, 8.974691390977757, -11.184743277778425, -9.670021278013133, 6.080128188732028, 4.830313809935761, -1.0042875571051526, 5.060448691196399, -7.5858039653898794, 0.9263194911986291, -5.638899158774594, -1.0222149640436704, 4.599875209800244, 0.24999722820956885, -2.1557980193991333]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/r_55_100.jpg,Apple Red Yellow 1,"[1.342363642778184, -4.195463651021308, -6.392329938729049, -6.0351418575722, 7.885030383216681, 0.7759183974264676, -0.3579169246734483, -0.27311793612024166, -5.241809979831652, -0.1275648741200963, -1.723643462236862, 3.815456124453661, 0.6359569093218304, 3.0931735803315448, -3.9612959917845263]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/r_171_100.jpg,Mangostan,"[-2.793451568442294, 8.401552022103328, -4.259607905629195, -6.921971973861714, 8.018146088868676, 6.265292536451344, -0.2114161888487243, 3.4523228175961904, -8.24798139814264, -1.1318963971871694, -3.1607687903550157, 2.100805741216362, 3.415460359376545, 0.4360705377513609, -4.604426759427097]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/r_192_100.jpg,Rambutan,"[-2.2197798677059386, 9.302346514409981, -5.4653517765948205, -3.7831418746835777, -3.7973111218520215, 5.8757351484950044, -2.4410507300966073, 1.6930566869701587, -11.109981041346098, 1.8562788743630692, -1.4053168064148256, 4.225060839931111, 0.67959344704467, 2.4686698905782047, -4.281292505764391]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/79_100.jpg,Guava,"[0.013259978922047281, -2.351544580832314, -10.012056196279115, -8.991685241000697, 2.20808934377961, 3.5846047678502817, -2.44502076703556, 5.0466201356793885, -9.151836957515275, 0.726526230291205, -5.298831755490415, -3.1778984032650914, 6.2628759191671275, 3.4752127895629004, -1.5583536153938276]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/r_252_100.jpg,Rambutan,"[-2.9558697466737494, 9.596190539814739, -4.719398703733643, -3.4257286931256155, -3.6963058028336016, 5.116015906825281, -1.2172057565593855, 0.6725411974798854, -12.247980923266047, 0.6648232537663837, -1.1472712857424454, 4.477394178020261, 1.5201267723167122, 2.8400933973878133, -3.5533830959158634]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 3/72_100.jpg,Apple Red 3,"[3.1691088954149143, 0.7491244990717258, -8.965028708379263, -12.813382129408932, 5.232289037720687, 1.682082808435706, -6.935294817989173, 6.47146425859283, -6.584118941006416, 2.4704337146627253, 1.008561938913219, 2.5802762130250225, 2.1384861559107358, -0.46392682535323315, -1.9308143508363844]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r_131_100.jpg,Tomato Heart,"[5.70518954528497, 4.78679238731909, 1.6956306213426575, -3.7030761770486595, 5.944960735970394, -1.572016028469055, -0.15090062422584594, 6.519609397708367, -2.2613033418781763, 1.4880834488047552, -2.4703149632174335, 1.9594311619785574, 1.4143544631170646, 3.4929989612096737, -0.8788568915425459]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/r_53_100.jpg,Peach,"[7.4559879998141625, 0.2699025100604291, -6.444225718493708, -15.670457841804012, 3.6737541392484867, 3.2900734128015685, -3.835367821127887, 4.940522078336595, -8.19778749894135, 1.147030418925974, -1.223905720191623, 0.4303956501494797, 1.739902851497019, 2.571818552575081, -3.3426804903652227]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/r_62_100.jpg,Kiwi,"[-3.597590298690759, 2.726735896067628, -11.90038467925652, -6.098004599395249, -0.1660134672376793, 12.326041988193243, -4.500683468575388, 6.375466545318624, -1.4355503696360645, 3.4053174992660264, -1.0337214130684949, 4.474677884500844, 5.916338152428515, 1.8234368841584794, 0.45991938576766483]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/4_100.jpg,Peach,"[3.427670245795354, 0.6285540073931186, -4.981389263096103, -10.903785270431635, 3.081382943319534, 0.7300462763588652, -5.4882573879151915, 5.641782284226312, -4.4581238012501565, 0.7971636941249826, 1.562234453725622, 1.2745432008309225, 2.1828648419120635, -0.6025690293639319, -1.4799887359530723]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/r_72_100.jpg,Kiwi,"[-3.0336249961146127, 4.261083748732464, -11.296218908595545, -5.656150883126568, -0.49231554235985536, 11.654627559198088, -2.67178875145263, 6.343330459611951, -2.7464216759618787, 2.3388755490653743, -0.34856629055642996, 4.464566423497865, 6.291174234889843, 1.735946590970717, 1.0091774101253195]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_99_100.jpg,Apple Red 1,"[4.141303013079387, 4.002552877654672, -5.016163189596462, -8.705295808695537, 5.726086428468221, 1.3827661319522313, -1.5649771734369662, 5.860458845404122, -3.263757013166678, 2.6949813386752055, 1.8845230419956394, 1.7082463833545576, 1.5083712061507313, -0.1222524431476636, -1.7336249775360322]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_81_100.jpg,Apple Red 1,"[2.7541150044226725, 2.1808950270850285, -7.4146619328482615, -11.015103033704335, 6.513416378651123, 2.832224319845356, -1.3971146558648162, 5.112659412861923, -3.8926286533747234, 3.1141570707272126, 2.1775344545090722, 2.6851539513246405, 1.7611866989325151, 1.6882937935228866, -2.648989272472094]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Watermelon/r_89_100.jpg,Watermelon,"[-2.604318915870949, 5.5291204659958995, -5.5218518556523195, -3.459804511323255, 8.677308748644556, 5.626722456911531, 3.4891274488733837, 0.32424727857583957, -10.430688286334375, -0.04225888356898682, -1.1533024076534888, 1.490358583037928, -2.633345694283383, 6.628457149159503, 0.6182093627321995]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple Mini/258_100.jpg,Pineapple Mini,"[-4.568182026626737, 2.3337724200076067, 1.548310882774467, -3.7086573145445234, -2.7767492185826996, 1.8835459924032802, 1.2972477377831653, -0.49840817482350547, -7.9254122682977695, 4.016754144795809, -2.2133550112716973, 1.5814385580394321, 0.1786293799008125, -4.125095029563496, -2.4649137263086973]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Watermelon/r_53_100.jpg,Watermelon,"[-2.00134302363466, 5.476019686810715, -6.697811612712956, -4.558770411745688, 6.0343154796319505, 5.5545035535897425, -0.1657114279537972, 1.6337118057117683, -11.177924354124888, 1.0394236347189645, -2.1228731571266937, 2.28671581927298, -1.6012581837767674, 5.721933146650563, 1.8840154856673084]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cauliflower/r2_227_100.jpg,Cauliflower,"[-4.8938490727981865, 3.6781921330972644, -1.7405878808452475, -3.667327384322325, -3.529153563708693, 4.799421655490073, 0.17370205002364894, 3.540914589555025, -2.764838001324714, 3.2080540323187563, -6.4425672929053315, 2.499192916172968, 3.6870334126720983, -1.3589996248686085, -0.6166099762669702]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/86_100.jpg,Raspberry,"[-1.128799459614168, 4.195011002414983, 2.1372233182291063, -8.144176899486611, -4.501635922349359, 1.5098585663706532, -1.1072792313244217, 2.905760372779668, -6.729907230375624, 3.8657916069403697, -5.730417933070254, -2.051423047426088, -0.019265863696845315, 4.365521479230442, -4.2002111451110755]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/34_100.jpg,Peach,"[0.647053967168399, 2.8492071081676844, -6.124752145885254, -11.309804344569695, 3.011059476199885, 3.5453912575908375, -4.217732464272664, 10.293290591828331, -5.975839664979425, 1.3417821386218791, 1.4137141965686713, 0.7481072970628476, 2.288521711888425, 0.22692602071817108, -1.5515098292990612]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/r_43_100.jpg,Strawberry,"[-2.641824207582976, 4.0114371447453685, -0.30699517064125326, -11.139076201160872, -0.05737391471968825, 1.9473325436888707, -5.685402399525057, 0.5244969537276873, -6.792785017454528, 3.072984528543748, -1.6462998975763465, -0.6309324787853334, 0.979281416836379, 3.385527719199503, 0.3737562167509696]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/92_100.jpg,Raspberry,"[0.345023415433893, 3.1872399912241316, 2.160975734061881, -7.9547708610062795, -3.047800782274986, 0.7883758750602871, -1.5210765151103398, 3.4686453136513182, -7.364669774639257, 3.8451848703562663, -5.844249080685282, -3.1324887041660805, -0.7809791262339588, 4.968008768062363, -4.176626021790621]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine Flat/r2_197_100.jpg,Nectarine Flat,"[8.68784376115583, 0.9665809070715875, -2.480564153118583, -8.732047298709968, 7.720911220660043, 3.5066284466983655, 1.4966404831075004, 3.383338042952601, -5.9748372515146775, -3.1062036693478596, -3.325969265823085, 3.5179043143911306, 2.933140864624743, 2.4130526411936866, -1.8918734707026086]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe/r_45_100.jpg,Cucumber Ripe,"[-1.7941493046817123, 5.02037776731502, -2.2768398346866245, -8.202039154279662, 6.485641021583346, 8.889926073714438, -4.511385402611661, 1.5187704765912715, -7.070930110322464, -0.03888502728086791, -4.163919140548674, 1.5870236637915742, 0.04780134868375069, 2.718177042895114, -2.97871745339961]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/230_100.jpg,Raspberry,"[-1.2329571133378872, 4.23764348909213, 2.204936590990389, -9.555408378873741, -4.574624548004998, 2.0623121997394613, -0.5981655687001488, 4.4982502255223515, -4.054562199962444, 3.7645703687787937, -6.897324399926444, -2.4804064032099316, -0.6189038186405696, 5.718078749608669, -4.1978704677773555]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cauliflower/180_100.jpg,Cauliflower,"[-4.573168425170829, 1.854387910584871, 0.45180752976442473, -3.274875216961607, -1.4355189936491357, 3.0909852802495554, -1.1905663975763248, 1.2812224964420178, -2.4340850640415845, 2.796638769616784, -4.1414179255866355, 2.413825990482541, 2.5636148176354845, -2.9888453730744735, 0.014760494420705868]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple Mini/r_229_100.jpg,Pineapple Mini,"[-5.206557993136368, 3.9525366008740246, 0.48313702557119337, -3.53751473772202, -3.84589666856064, 1.6178099291012662, 1.4139212641565833, -0.5816110730282038, -7.3152929314428325, 4.215141150599367, -3.4186578486758474, 2.1822515167596896, 0.7541495796166885, -3.5352798010996667, -2.2920952609012435]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r2_59_100.jpg,Potato White,"[-2.6185736360529868, 0.6258854060658134, -6.702630822296935, -5.339040100362649, 5.917154714608682, 0.8838475344249836, -3.2830687525771145, 5.477976586686426, -6.554801595040064, 4.784187506133648, -3.3512103460604226, 1.6414186547619838, 2.749779363722223, -2.5550535783999244, -1.7750453393415464]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r_144_100.jpg,Tomato Heart,"[5.45066793257512, 6.147230221978464, 3.1469859151209336, -3.363654390388944, 8.026045957625145, 0.7942674236140009, -1.6742280238178802, 8.120358853383316, -3.6871546634931494, 2.110460995760774, -1.5716834172098513, 1.5324207665676792, 0.9952188027516503, 3.6252606981484297, -0.6103483125014282]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r2_0_100.jpg,Onion Red Peeled,"[2.4977427114279616, 3.3915187350624647, -4.924930290344957, -4.4052894909944245, 7.523944863523587, 0.0845546951498301, -0.6359461758238542, 3.737710211464736, -8.162509114556801, 0.8455642702113575, -2.9722450349631275, 1.3692856374080642, -3.939071904771391, 2.25406205163986, -0.3938133916197498]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_137_100.jpg,Melon Piel de Sapo,"[-3.7730498453185253, 7.848016959579208, -12.45676235787666, -4.330283032862411, 7.50312345392978, 9.239520057940599, -3.0063949328937576, 2.2809582596640623, -9.686729056660669, 1.873263750747323, -2.8300538819222987, -1.2443163152116132, 1.21694812560896, 6.348610775621506, -0.2910983861991542]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/159_100.jpg,Plum 2,"[11.299259868755643, 3.4231301866299844, -8.466337272900942, -8.969251430960636, 3.264751124249774, 0.31472725668370805, -1.1447809232223138, 0.6877525752634089, -6.629140289332612, 3.2918758823568215, -4.036888488437397, -5.403158116860696, 3.74558887824425, 3.0984628360837623, -2.664709651413975]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_315_100.jpg,Walnut,"[-1.7996142295534336, 9.252591062602711, -9.116234174976237, -4.671214001885847, 6.639682294587498, 8.706973931489763, 1.7696027989038075, 5.439506328261599, -7.358758767239555, -0.14288062734868462, -0.9065919656830188, -0.9872189875035668, 2.75573703831126, -0.482314723692457, -0.17490697814342246]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_291_100.jpg,Melon Piel de Sapo,"[-3.491798460855228, 8.430902970980437, -9.293735163315642, -5.039802554771825, 3.710999216725594, 11.382156892330743, -5.510422949495063, -0.013146825357628624, -9.202416880142229, 2.972927858596838, -4.0001361752297155, -1.0706455715913687, 3.0880038992750873, 6.094848452216393, -0.6705386602386986]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r2_203_100.jpg,Pepper Red,"[8.174573120268207, 6.907352920062892, 0.06826946449173489, -5.742234171969794, 7.524441846545532, 4.240619925587125, -2.276659268745577, 8.368819735853206, -1.4835415003317416, 3.507969856847798, -2.015858733105664, 0.27312055185220796, 1.1615627138607907, 4.307885836366966, -2.1925779460932717]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r2_210_100.jpg,Pepper Red,"[8.106983350311562, 7.355881736214557, -0.0560942774996873, -4.566895950023548, 7.530944633323289, 2.869850955901218, -2.5654523879564626, 9.112861647034139, -2.1206198246252366, 3.267989268248773, -0.7239944688963057, 0.7112482351228947, 1.7080351526394206, 4.096185931984714, -1.4684977030939619]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/71_100.jpg,Apple Red 1,"[5.216833598485988, 0.37400993580229536, -5.222890227397969, -11.955545608828947, 3.1843964413439996, 0.6994554731662936, -6.405084119701646, 4.679215054332279, -5.094502256585402, 0.9949726104421369, -1.7082621769671011, 0.7135097552436559, 1.0838689715481487, 0.9514757120349756, -3.0189981319509958]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion White/r_172_100.jpg,Onion White,"[-1.626402065206886, 3.3550315041599457, -2.8197737072555475, -6.7025375003263346, 11.278633574882848, 2.6063773171444558, 3.45876250769277, 5.645458497871097, -10.355146395117922, 0.3300536708124722, -1.7040975125172553, 2.3921767156045903, -1.8882694865654617, 4.7134611019257235, -3.12728403218466]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/r_52_100.jpg,Strawberry,"[-3.4540042841510825, 4.267780435741072, -0.030754161650939443, -11.122973184926153, 0.4431502153883036, 2.1190376817935936, -5.692076272334119, -0.5275941158214866, -6.972887923668966, 2.081823865606257, -2.460888935264463, -0.2885681219335844, 0.5966660416196589, 1.9995953102862425, -0.46627720589836763]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/r_119_100.jpg,Raspberry,"[0.3589158588713942, 3.2350798234030487, 0.393300607337246, -10.31098663238056, -4.014432631058329, 2.0657284549501957, -1.6126210423237095, 2.75163326930762, -6.175863613146664, 5.02727388752694, -4.680398889905158, -1.872291660997747, 0.08213799235043023, 5.345396896682438, -3.3588341601571767]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_272_100.jpg,Melon Piel de Sapo,"[-2.9717458465287, 10.135588295416282, -10.48450033176154, -2.742641604526062, 6.2225722462971245, 11.410551296843618, -4.631517399011667, 0.6735928142852318, -9.344064304537019, 2.1781466720361817, -2.088125567005032, -2.2260244038564396, 2.0295223547660353, 7.737115537815684, -0.48123631926998733]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/318_100.jpg,Lychee,"[-3.8770193010226506, 4.514606321461674, -0.37161423648719477, -7.811973074988638, -7.061569348996213, 5.796360117747995, -3.4127198164595764, 3.0829497742124152, -5.97366035566793, 5.935062843984765, -4.868901296683981, 2.840621955554773, -0.17066605352105033, 0.9740685140985123, -3.643318269663861]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/63_100.jpg,Kiwi,"[-2.687732046648972, 4.875478623646094, -8.755793904705676, -4.441682194902449, 0.3329610904494221, 7.534159209558174, -4.6621443922275425, 5.6988362382788615, -4.175945496341843, 1.2367444851639757, -4.808018228975119, 3.198365727887202, 2.6847342244647296, 4.002223622570533, -3.270793149032717]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_228_100.jpg,Pineapple,"[-3.339411637032878, 3.915429974152506, -1.8138201347502723, -5.262537259175997, -4.533410384949221, 3.0236878088000987, -0.8572428202736218, 1.7816103476696843, -5.317199501590498, 4.760156882025669, -4.668713393505855, 0.587700459690622, -0.4432200052777108, -1.910752912029873, -5.257868896444761]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/r_327_100.jpg,Nectarine,"[5.310558747968094, -1.1226400003722476, -6.465009958922046, -13.954596815258675, 2.2562119645958614, 2.456805485832422, -2.1944475755046224, 2.508118340574614, -5.263195068718102, 2.452109880417775, -1.872141028553782, -3.073982670354302, 2.498390293333909, 3.0217759236421147, -1.74164989145088]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Red/r_96_100.jpg,Pear Red,"[1.8031061517339537, -2.1089102467667873, -5.333811384751916, -11.08777975825163, 5.16917226037454, 2.2311031661844454, 1.7299559881394908, 0.8727503277229259, -3.5733175456622726, -2.587304714692155, -0.10365193546054093, 3.681467865645084, 0.4925226486303108, 3.605190730858917, -0.2592727145495876]"
