path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_17_100.jpg,Pepper Red,"[11.696136567974303, 8.290814501046645, 4.561236341963357, -3.731561617311525, 6.07801219116627, 5.7939226043279985, -5.2535876586756505, 8.186998900488229, -3.532372767309115, 1.6652186379297595, -2.6526069839508484, 4.751799276169376, 1.9144385274040292, 3.038201502133411, 0.2897302071239549]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_251_100.jpg,Strawberry Wedge,"[-0.936200449829529, 5.136921870030709, 1.2747097323351162, -12.114849083327242, -2.391148907234103, 4.849578500549401, -5.646895923303263, 4.06693953176637, -4.081119333207614, 0.23388315021291312, -6.377161997038975, -0.35755487558513815, -1.5776005977792085, 6.285955060929566, -5.104839998631475]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_110_100.jpg,Melon Piel de Sapo,"[-2.2124007438858273, 7.473801603511977, -14.687816585948893, -3.6602608771592062, 4.363364816811429, 9.900984305692887, -3.69881840305665, 1.8210021636118108, -8.64773393436463, 1.0849722250447211, -2.952503931051856, 1.6506210330321536, 2.6527913619822, 6.019676413298725, 0.21507600649272976]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_201_100.jpg,Mango Red,"[13.057758757021537, 2.4116344423718377, -6.837051779601557, -8.325230875219747, 4.220154468698425, 2.519093740506675, -3.1732518598199224, -1.3597398299814716, -5.435019437790085, 2.0108836194436988, -2.9901611328645203, -0.6351204958474563, 3.1366456377992553, 0.04039099197014592, -0.7496015059878645]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/222_100.jpg,Pepper Red,"[6.034449602706753, 6.0374198158609405, 1.379668132724475, -2.1412135992409094, 2.8198274365943057, 1.592747929683167, -2.3739188590991924, 7.0855460714519705, -2.6895296934578337, 0.5886491298561695, -2.4652652140801368, 2.9630226119419687, 2.2439900056578304, 2.349743690737715, 1.3314472142738016]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_287_100.jpg,Fig,"[1.7859162309288288, 8.55367483839134, -5.379928691842051, -4.400916791529136, 12.150089046685205, 1.706321528425711, -3.4806189927501765, 2.5977960583068973, -5.181926979108383, 0.17990656830854915, -5.684779596650136, -2.0613417036592607, 0.33123308863413736, -1.1290852559596172, 0.9888671469903011]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_228_100.jpg,Huckleberry,"[4.884549406511322, 11.964889678925346, -5.254840809335727, -0.19993712602881253, 3.6690425424059288, -2.9501544406059406, -3.250253859108713, 7.216443600458733, -8.304942747321103, -1.6787529191354025, -5.100322063358445, -2.7023360108412833, 6.938710519275503, 0.8897947793479442, -0.046008663483976385]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Orange/r_6_100.jpg,Orange,"[2.4534039521577053, -2.94510710443929, -7.461333152616742, -9.396395970308301, 2.536875861572712, 4.572661601319106, -5.948006326954519, 3.8331564395159643, -5.6133081302265655, -2.0543347184584873, -3.1609264498554195, 1.1561772871956082, 3.5768367938002377, 0.7524857855595084, -4.972267120577109]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine Flat/r_15_100.jpg,Nectarine Flat,"[7.311401646854182, -0.28972022641713285, -3.067173696693901, -8.037256699970442, 7.427995001930751, 0.4233741684826854, 0.6134844735947977, 2.589448519893857, -5.835578580352936, -1.8187659134578902, -3.02247070794647, 2.3883493694864875, 3.381657221664814, 2.1788563809378294, -2.361168344623885]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_146_100.jpg,Potato Red Washed,"[4.140042346800708, -1.4516032324535477, -4.378608303448115, -8.669782655209003, 6.900078008834656, -0.3942248982223715, -1.9623039612745188, 2.6717156917667917, -5.204487545365276, 0.9605072727086831, -2.37969412666279, 1.7175983247784512, -0.22288730942835805, 0.3680128478945372, -2.1187517880781592]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_50_100.jpg,Huckleberry,"[4.051684377993409, 7.923581825274065, -5.474513341385286, -0.8611260926611071, 4.997968076910307, -5.723352444654132, -3.472180237198601, 6.635373833706179, -9.058788524167337, 0.373665771505136, -6.5878844997812145, -2.5731936560824704, 3.479907423736273, 2.4098093610642235, 1.0178064960918014]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/154_100.jpg,Tangelo,"[9.046927281001443, -4.805359723015479, -3.0498822286067324, -7.912413903112638, 2.148078599801164, 6.187697496695682, -6.057573959226739, 5.393949108584652, -10.125361343382092, -5.453824829042561, -3.299126773000247, -0.8216988865481271, 2.7310124055363816, -0.5226588220837967, -1.9208388452143592]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/r_231_100.jpg,Pepper Yellow,"[3.2810452185046555, 1.8029425314066978, 4.4738069043163025, -1.8527108299576716, 5.681741891530157, 2.1223035596955637, -0.31148084353982114, 6.551926370392735, -5.609591105934257, -2.6430718474269916, -4.671181994674045, 3.7593075666360356, 4.452668433831289, 3.231737564129422, -4.740444742117643]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_164_100.jpg,Potato Red Washed,"[8.349105894408318, -0.17889919282548733, -6.800107627818208, -10.041731313791391, 8.553739303239805, 2.1438394492171655, -0.885410933499307, 2.4613011876118387, -6.339431196697754, 2.6615259896922057, -3.8628622771077983, -0.27568255034475764, 3.1123474810952603, -1.241807920314964, -3.261636773055804]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r2_129_100.jpg,Onion Red,"[1.3028118892481573, 3.598644387279235, -6.667173796212414, -6.176838557758669, 9.949148018563239, 1.520526856077555, -0.6819628052031448, 1.3118978978793252, -7.6867838318955, -1.6540076561167434, -2.465542279075631, 3.523754682462326, -1.7703194753414317, -1.1577840255583467, 0.6484456625789036]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/134_100.jpg,Pepper Orange,"[5.842342976180687, 3.6130233628733426, 1.0016886301091785, -6.766818899964165, 5.283664876484446, 3.4484721949299537, -1.281256646798415, 9.77823603719848, -5.103565877496866, -0.16209749962342826, -2.1441692329069193, 3.991360911332615, 2.8494859607424123, 1.8074266695748331, -3.658034017710956]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/161_100.jpg,Lemon Meyer,"[4.561902629480568, -6.635959474735066, -3.0598067413951195, -3.468022442549043, -1.1785219574888872, 5.769864996346643, -4.272772796811615, 6.148048201917024, -7.636628129464284, -7.168556403806438, -2.6215777570451455, -0.4918186190444713, 2.5849482399641484, 0.7681780029976656, -0.5017759929837825]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/249_100.jpg,Pitahaya Red,"[-0.002580483897909755, 6.056057690583054, 4.204953245385803, -8.119841577944335, 5.1908708439773275, -1.7026692642776766, -7.8264971822963165, 3.1815867347835303, -11.487948510674652, 1.5204968748421426, 0.0026548567021400992, 2.523631411606737, 1.0831791579029526, 0.06087855541972716, 0.5475342062805074]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/11_100.jpg,Onion Red Peeled,"[6.182123431010319, 5.5871429308779295, -5.962729358395984, -11.896973139802128, 11.611713173306006, 1.1820298058883143, -6.626879679530157, 0.11476383364763537, -9.253448107036167, 0.8848920792343692, -1.6859908484970574, 1.4776826461311772, 3.1120326580382422, 1.724759948708708, 0.4627446868673546]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_9_100.jpg,Grapefruit White,"[2.0048025175166613, -7.643184867905885, -6.998323632462753, 0.5836182676743136, 2.8072032752492335, 2.4167858009727423, -3.3061558203916506, 2.7475698540251536, -6.38760844789288, -0.2069717256870548, -2.165841482713568, 0.7532522109169133, 2.5123993855785, 2.2029679585416155, -3.659013347201038]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/73_100.jpg,Grapefruit White,"[4.039473423438551, -7.358802426828773, -7.1065648398314485, 1.8769152459284557, 4.213116497243551, 2.7064110500051823, -2.993937304511747, 6.026938881024989, -7.483513357652703, 1.9951246518604016, -3.068002012286146, -0.9008671045509281, 1.2614395380571821, 0.9811732256906068, -2.5055295113597067]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_144_100.jpg,Fig,"[1.2978681272878707, 7.28369939900439, -5.917702889940651, -5.172389105849844, 8.961008508426348, 0.05587395350096019, -3.08295384191654, 5.337610016580433, -6.958491499846031, -1.4955888959565269, -7.078889372718688, -0.7502922051135544, -0.11569538806918742, 0.011454685003177388, 2.344151412482125]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/12_100.jpg,Onion Red Peeled,"[5.418117805927844, 6.242846471777299, -6.0746011295453775, -12.510329223272693, 11.225012590334261, 1.6641184512502363, -7.207151244530742, 0.3764605375943631, -9.209206571609275, 1.4484708451526331, -1.9595432319924009, 1.4900188523251379, 3.2780525597579975, 1.3525136175805534, 0.2203120308348199]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_254_100.jpg,Strawberry Wedge,"[-1.2747213456879711, 5.781873326766654, 2.1624722159295207, -11.743600219705437, -1.7497215267718178, 5.609280949966927, -5.97410876821815, 4.490739870397987, -3.8841738654344904, 0.07459980953356839, -6.876988704672971, -0.22954071055411093, -0.9605014116237279, 6.106706949451252, -6.167684127261028]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_7_100.jpg,Grapefruit White,"[1.9898124937720307, -7.838238184004027, -7.631451951354909, 0.592815563099426, 3.5228120231109123, 2.599816862640339, -3.367638488431462, 3.6031296493816236, -6.6273975997524905, 0.7375783757832838, -1.7966012868131238, 0.5124344442379648, 2.122127901923497, 1.9568424060731595, -4.266632726696682]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/r2_163_100.jpg,Corn,"[-4.546838884702484, 3.199268868373053, 0.5120969740807847, -4.315895122865084, 5.759201606752132, 2.924415146282239, 1.4021158853947884, 7.977090745493375, -9.986362251541234, 0.7350334327744155, -4.278076506258614, -1.110717093657519, 3.213159109000035, -0.23381025225382615, -4.263132708260313]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/r2_139_100.jpg,Nut Pecan,"[-0.41017422997260394, 6.59139830104665, -10.955511075586458, -9.541532376888316, 11.009421376510188, 4.5544484459471235, 2.497581441414039, 4.785901360159246, -4.939600445309135, -0.42985111638553875, -3.776601105038372, 0.07511474769117572, 1.952378063828544, -0.5999717364300233, -0.2743752127874028]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/74_100.jpg,Onion Red Peeled,"[8.399695589747775, 3.7348639368234164, -5.323854709647376, -8.878264654878736, 8.977215177662602, 1.3945584965335596, -5.801211051832542, -0.17550681436504717, -7.504056765263516, 2.8596421156948315, -2.2232366009780162, 1.3625489035919058, 1.2143550579730844, 0.9438438000033018, 0.7023159125876398]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r2_49_100.jpg,Strawberry Wedge,"[-1.2717330104328026, 6.301408605706364, 0.022521264875003905, -10.330258829979641, -0.898808829392689, 5.920965825889714, -3.46021612679545, 0.9361314101910658, -9.591306467920335, 2.6246775756492964, -1.8639610619076001, 1.0976567331093938, -0.5830394001112337, 5.216783915324601, -2.791518207594514]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/306_100.jpg,Pear Stone,"[-2.713767177144111, 3.4067391474347852, -4.724282629906392, -10.800589371302982, 7.538530285235038, 5.892159741565807, -2.855037845762472, 3.211402663205324, -2.1059569595336285, 0.9427052946397495, -11.029530202457254, -0.7976859713825343, 5.638699720234288, -1.2419501323101119, 0.8208441934357525]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/28_100.jpg,Onion Red Peeled,"[7.582462206836151, 4.254710775147342, -5.961649322739772, -9.37631347372909, 9.684985328130994, -0.02954180942403137, -7.735679524126378, 0.6763789204313109, -8.982257961113561, 2.5737354652738884, -0.9665984570759706, 1.7449670728195812, 2.18589895967528, -0.07102540260256293, 1.5641297431859418]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/326_100.jpg,Apple Red 2,"[5.859555863526102, -2.2076505486088553, -9.214619502327132, -8.318621686592323, 4.774649524283758, 3.9125266714594775, -5.206668224395997, 5.214270999829993, -7.190806389672722, 1.7006143397099769, -1.8015053527602773, 1.6120606947149216, -0.34921949990036655, 0.265452355543691, -4.0890904278462274]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/321_100.jpg,Tomato 1,"[12.026386411699033, 3.8128084488323593, 0.26927524818793097, -4.159995325275449, 4.491508782149102, 4.284105485639732, -2.433143105705945, 6.069117276256011, -6.638831138225403, 1.038700742113184, -3.2564643944875717, 1.764663744885511, 2.606172865549234, 0.9442447874732608, -0.8886660633128748]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r2_190_100.jpg,Onion Red Peeled,"[1.7007158755221972, 2.861060363608891, -5.231630502119316, -3.88391999280508, 6.5997239466476945, 1.755621564892068, 1.4865944670539986, 1.2790897061852258, -7.299793523281174, -0.8894474507156834, -1.8945370176821392, 1.3822085704346547, -4.326549614297633, 3.5665761786989436, 0.2117427333650859]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r2_189_100.jpg,Onion Red Peeled,"[1.2790974167447238, 1.8574285281261445, -5.604458496912554, -3.5518089400962993, 7.2311416657184795, 1.6833619687930086, 1.7959800305732594, 1.5570980129646939, -7.614606428673783, -0.959561372424131, -1.9126748456466736, 2.107457831636898, -4.053410778920334, 3.718289090574837, -0.0103786087653274]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/r_83_100.jpg,Avocado,"[1.0640370344712171, 4.1106948684294125, -14.48227600282137, -5.764184066291379, -0.3678908465000617, 6.086937522467491, -9.90698304172061, 3.5412920887897816, -6.3153177265796465, 1.7734514310598648, -3.45276574287998, 3.9083395740160687, 6.0209714922381155, 4.960506181736363, 1.1872288725116125]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/53_100.jpg,Tomato 1,"[11.19419487618644, 4.905192067845589, 1.1244667572511493, -3.252449238189969, 2.658975330464253, 5.5433103592491335, -4.250877098847462, 7.614080649275064, -8.04898347025943, 0.8427089530516926, -3.1438833600337355, 2.83088495615227, 1.9585060026467933, 2.397521778434753, -0.5695145408917961]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/95_100.jpg,Walnut,"[-3.408943549008227, 5.012064865616523, -10.060370767231543, -6.212518479369928, 5.883286647055942, 8.001472304810601, 4.1073190240599535, 4.981410814232454, -4.222062596007055, 0.28563091070480795, -1.4855064535722107, -1.145613876461153, 2.5476205467657684, -0.30140080829513216, -0.1127861888514643]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_72_100.jpg,Apricot,"[4.055922894427991, -3.4642216800599237, -5.20922314705475, -7.682148530505967, 7.765900582762701, 2.874375445424493, -2.9948385174991152, 3.2247521373143253, -9.0101985452464, 2.759076372636121, -2.135438640669506, 1.8323688126355113, -0.15813670516328368, 1.7854800175568684, -7.784536804316335]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/r_186_100.jpg,Lemon Meyer,"[3.239641084658511, -7.095330071769267, -3.3778009710491745, -3.695052165741495, -0.7419466584705623, 4.291587305347003, -4.317670560030374, 4.79501739111276, -5.81343723065703, -6.1558432700745565, -0.5327682214775883, -0.0059930238219320624, 2.3787387965028395, 0.9661690084713276, -0.6923260954995473]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/34_100.jpg,Tomato 1,"[13.896404060396854, 5.576166864689763, 1.9048005862452217, -5.1971696261060885, 5.021425389576418, 6.1640461894800564, -4.042503942528457, 7.388240157816838, -8.852821782387563, 2.132988699720016, -5.044761199402969, 3.0054152161565546, 2.3008994023797693, 2.248591513261096, -0.7376981260704077]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/326_100.jpg,Apple Red Yellow 1,"[8.24497814715062, 0.6109872611860039, -7.155770170585367, -12.898286097067736, 4.207533210499908, 5.252718703646788, 0.2016944658718454, 5.53284820967174, -6.834230929760697, 0.03453883742205161, -0.16470107252437396, -1.969810412720189, 3.1941862240595054, 1.5502686713809648, -0.1315844979830078]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/r_178_100.jpg,Pepper Yellow,"[4.256311788167311, 2.093930282973902, 3.579429967355913, -1.156309874617022, 7.85544274366136, 4.844823845359426, -4.762984593510825, 7.150111280386679, -6.12786201594853, -0.6972997705014957, -1.7001826674122333, 3.3204081801014915, 3.394848989489001, 2.949170629636092, -4.064825681790694]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Orange/51_100.jpg,Orange,"[4.684763292892152, -5.083432275616963, -6.564415333580598, -7.145814843571722, -0.32021443527357757, 4.243257090857556, -4.247039538332001, 5.69169628045733, -5.520597890060547, -5.055543309556867, -1.104076141791467, -1.0598771459293217, 1.8714579087791867, 0.08373953796866714, -2.77928742973971]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/82_100.jpg,Pear,"[-1.728659604113517, -3.324076839894588, -8.980293449813459, -3.2284586901223187, 2.502260989943268, 4.588544504354822, -9.105770063846826, 2.5792856459902045, -5.7982736463080915, 0.3097320724004392, -3.805744905411032, 5.117379290281013, 4.271143370777986, 3.1908015722248817, 0.2637748304307055]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/184_100.jpg,Tomato 1,"[11.253269188187046, 6.592513942604547, 0.12506458087951308, -3.1916311012954663, 3.057945820667187, 4.768042873347621, -5.448663982519686, 7.595685443888136, -6.786297358589042, 2.03551922768912, -4.219868804057834, 2.362275822128512, 1.4705135315492537, 1.704146977749903, -0.5433910401853402]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Orange/66_100.jpg,Orange,"[4.3519173451156945, -5.129870707148106, -7.318841212068893, -6.554367591365729, -2.0973681524873444, 4.47173732525256, -4.821082011730612, 5.541438684883115, -6.517954098730356, -5.064831945248228, -1.5620533893974946, -0.9214642401154967, 2.6786894823857357, 0.7632232979763591, -1.6300987715117226]"
