path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_155_100.jpg,Pomelo Sweetie,"[2.089093434381619, -3.8457464530003342, -6.726932577253284, -2.1609601720623823, 2.4004906413901512, 1.0466723628825223, -5.96806599572331, 3.7508881501172056, -3.010042361380096, -0.46057169333689246, -6.034756577342904, -0.23647897797894293, 0.9942198596613048, 0.4889121524967324, -1.9306888839658856]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_9_100.jpg,Tomato 1,"[10.340219729597045, 2.71194217273138, 0.770831264469531, -6.183066634301459, 5.230321017767254, 3.450566138965166, -2.538421176305483, 9.157188504784463, -5.813024046673694, 2.119677078646936, -4.732129290152051, 2.6019952844686514, 4.141570083087878, 2.204011356896064, -2.894136520436779]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/202_100.jpg,Tomato 1,"[11.037627770895973, 5.15803761839721, 1.2862663648788115, -4.16539582783824, 4.175541220460068, 6.073813454649173, -3.6652975048263046, 9.307306414916205, -7.208518164910954, 1.0571970703071152, -2.9891465954686907, 3.043246196723087, 1.6760729408528852, 1.6083471857229008, -0.35047339452833454]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/33_100.jpg,Pomelo Sweetie,"[1.7564720817785884, -4.8762075785906855, -6.671066152253948, -2.200173672415638, 1.8763235597995136, 2.1995646564533557, -4.118544410727914, 3.843434492011264, -4.021667942746018, -2.633774911219311, -3.1923922300221257, -0.10803518655529495, 3.1737806923457437, -0.29152853802271655, -0.22803347023439158]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_77_100.jpg,Potato Red Washed,"[9.206868350939047, 2.2583697682744512, -7.346700495236689, -8.831494944654924, 10.95768847803777, 3.7968142461626697, -3.497661443770386, 2.9932655196405773, -7.933709428523597, 4.366504758104948, -3.7264972210691627, 2.4888363879539646, 2.440733126669147, 1.1554134174971664, -6.056227686658713]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_170_100.jpg,Potato Red Washed,"[6.3198988562892655, 1.0968758402698195, -7.494180811179229, -10.496701389123627, 8.528543970308872, 2.656350073338576, -1.8496264299839102, 3.3779606844298953, -4.8473238141985915, 3.19337415620013, -2.9122546768705626, 0.052823702385683506, 2.763421737281081, -0.5064515506499507, -3.084633314272505]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/52_100.jpg,Grape Pink,"[4.516488957792049, 4.729341166191033, -5.116765243422875, -10.315041507491495, 0.624923374456384, -0.40809310492872586, -1.3633195073464648, 6.716637667506379, -5.590299347133893, 2.9326620373043295, -2.1307242790837675, -1.8177737598766897, 1.6579159378383992, 3.06823358996637, -2.8918836881528485]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r_61_100.jpg,Potato Red Washed,"[5.8462881441608925, -1.2882175886382037, -6.101682278438044, -8.740017659602394, 8.031937026255656, 0.9281310949200758, -1.312011746486892, 1.9360032718226463, -5.39355072816048, 2.2550651199649243, -1.8503959898179045, 1.4056433145662477, 1.0239844862646184, -0.3882780634934926, -3.0479933578825404]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/r_6_100.jpg,Pepper Green,"[3.986649161425947, 8.4839463260839, -0.37789490130824643, 1.4537970000370883, 6.287941805113097, -2.361519562779255, -2.595442304623897, 7.785128505470476, -3.305830163034546, -0.8494170739774713, -5.550541593270865, 1.5477375598615017, 6.645003732264457, 1.4978484787762487, -2.5656044699304363]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_271_100.jpg,Carambula,"[-4.0969620930025075, 3.0121797781098048, 2.430533110081486, -3.2440987393616005, 3.095594987075071, 4.48493101570415, -4.961489092071571, -1.419134684790494, -10.282260612559853, -1.9096580957050735, -2.283475113413833, 0.14096663593193537, 2.8556857859625393, 2.057563081117903, -2.798432707593095]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/45_100.jpg,Grape Pink,"[6.638796886026359, 4.960977845371529, -6.429852978122, -11.791303832460148, 0.609862438266723, 0.21980562249034122, -1.4101329460464709, 6.083601565610753, -6.188340831335823, 3.66222794878381, -2.518828749832582, -3.1415608345774753, 2.068331259490586, 4.171630314021195, -3.159680477713266]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_3_100.jpg,Grape Pink,"[7.397645135802646, 7.16715379689744, -9.90292206776406, -9.951564543368752, 9.627098246258676, 2.379723235530407, -0.6155547812187805, 5.601860999840025, -8.822694953881443, 4.743397431398355, -2.616184728753289, -1.3458522998189315, 3.068940780178722, 0.7960891365683684, -5.859727913573967]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/9_100.jpg,Apricot,"[6.853540682578857, -2.9099166716507807, -3.2997835559088973, -5.180758321117291, 4.349908231481863, 4.291703477780267, -5.742309164147762, 9.39164842658461, -9.359655904262487, 1.360472554005527, -1.748950139592082, 2.881359044295978, 0.9759791150343023, 0.7239519482991394, -1.7017833490118102]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/268_100.jpg,Melon Piel de Sapo,"[-1.727513372127683, 6.293025356330109, -9.593527173648974, -3.2091906903629197, 5.5469365818556815, 5.057706039057556, -4.402693077297438, 3.738377502477428, -6.4464120016965625, 1.5325382526732676, -5.303705013581871, -1.428796386507308, -2.1698616916169073, 6.68520521894283, -0.16729265531911958]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/242_100.jpg,Apple Pink Lady,"[6.413860875264101, -3.673898769979473, -5.811978150358061, -9.226765599729518, 1.7635475569907462, 2.6486617063181184, -6.606689115016574, 5.959900395800517, -4.969355940473174, 1.543190469837397, -1.0832205041982543, 1.4975811605528033, -0.23736362613249892, 1.3709431404037955, -1.0444770047501168]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/55_100.jpg,Papaya,"[-0.14185540658884013, 1.235390719153075, -7.849057653946144, -6.9010814027121015, 3.006879280320548, 4.677394516617789, -9.57186001077983, 4.599599047300081, -7.7485506495992285, 1.5792941964522844, -2.8501576650605815, 3.286516705149141, 3.5840648592872033, 2.3485554585710076, -1.3745350193893087]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/16_100.jpg,Pomelo Sweetie,"[2.701968637070169, -4.33909836192377, -6.888924145202376, -1.2186316781795319, 2.1385632446879903, 2.7040803132717377, -7.592643168083886, 3.302985641994735, -4.587409619677971, -1.1522928579479794, -2.7732953526495465, 1.525267660868448, 3.619571711629728, 1.4807011865079307, -0.5206871704870306]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/34_100.jpg,Lemon,"[0.5989332108110467, -6.144855516432935, -6.0037605068875175, 0.5256919118356475, 2.1576629715936115, 1.9647529399071284, -4.682139667409743, 4.9728194770731795, -5.175573146248958, 0.4271494056303823, -2.536043094580538, -0.18091343487365114, 0.8720883223425189, 1.8429768209404127, -0.5987338659446573]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/74_100.jpg,Apple Golden 2,"[2.611272945858444, -5.031890853449955, -5.718617524297902, 1.9009873770400827, 5.890621389158956, 1.4902385924320893, -3.000106731863209, 3.16569879349054, -3.8120216275168133, 4.927728694603561, -4.807122134194177, 0.44698743917620054, 0.5083859731292657, 3.202863299790274, -0.8972995032869359]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/79_100.jpg,Apple Golden 2,"[2.3037566948288877, -5.120790582315816, -6.625718957158025, 1.8041905260583775, 5.861334953803533, 1.6043816862140605, -2.76840488588962, 3.1696225447009185, -3.7057091189030764, 4.74258758714789, -4.549949159159986, 0.46105832452450257, 0.03086001227925994, 3.068798976622148, -1.1241835320562603]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/82_100.jpg,Tomato Maroon,"[12.124943848094397, 4.478599219488618, -6.473227513963753, -3.818664185312195, 6.446877215975553, 5.051298107910485, -2.2833649167334964, 6.381130652542733, -7.492330009764367, 2.5083649009976288, -2.353777496436775, 1.61326177328433, 2.0380914881758345, -1.093816684238542, -3.1665501063995136]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/r_158_100.jpg,Quince,"[0.9035962045062911, -4.11894035248012, -2.848072509755918, 0.8786727068054011, 6.038942900140998, 3.217602677529763, -3.3268008370518105, 3.679981661328443, -6.827904320190477, 1.5688801242872263, -1.7771264610267015, -0.31618280280926564, 4.485764814599331, 0.7280790395434056, -2.4687002336354023]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_88_100.jpg,Papaya,"[-2.988553172965136, 4.73959509401806, -9.84569712388407, -3.8987815242211346, 6.209447008035855, 7.7808114428550095, -5.1699317155849815, 3.7428730976441282, -7.446696796595162, 1.5908586849350392, 1.7449563111408342, 2.6106948464505653, 3.570474136425065, 1.6893353572555017, 0.32222583022412904]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r2_250_100.jpg,Tomato 1,"[8.533888165718166, 2.566162919551906, 0.271393593005298, -5.342524764991664, 5.401994389005328, 5.478644865617246, -0.5567148592359151, 7.623614645830886, -5.98078546939002, 0.5215110997558139, -1.6908451410678718, 3.6003381783918806, 4.461872216907266, 2.080183246463467, -0.9148668228074521]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/54_100.jpg,Fig,"[0.9191031673188242, 3.432099327626471, -3.203564192041945, -6.746598406635727, 9.255524589365853, 0.7288569095976197, -4.297312116432664, 0.6499892655616754, -5.081811155782503, -0.29795573468840997, -2.1720371474240747, -0.7756487250754439, -4.462191993080185, 0.39215765892070215, 5.099879304557931]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_152_100.jpg,Tomato 3,"[8.935027108366993, 7.508338895798979, -0.2532142475802378, -3.722084736124791, 6.4563630637496106, 3.563805547873289, -2.4581801202144717, 5.846711979494814, -5.664778266644912, 2.744554890813281, -4.373484269347765, 2.5528160655586296, 2.4654491565284964, 1.8910097857759298, -2.729289100245224]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/178_100.jpg,Mulberry,"[-2.7166881573747275, 7.050957273794453, 1.0521687418874908, -1.5935745323079655, -3.2451121831767535, -1.9301859428497095, -1.9401890240087178, 3.3332179918136178, -8.604822860958695, 0.492443076392005, -5.502347890900131, 1.5341980081824513, 1.45869837195177, -1.0884372240537492, -3.5809091035699354]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/50_100.jpg,Apple Golden 3,"[-1.8325112345363306, -2.357133933942418, -8.143930042988234, -1.5491956877244577, 5.690873514164814, 0.37860562941894893, -6.116452132552454, 2.4583042036994063, -3.8858983624143084, 4.827820953999769, -2.8752682350486594, 4.5812618541368115, 4.505398284628625, 3.5678375127859585, -1.5084318787734141]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/52_100.jpg,Avocado,"[0.9096245688000781, 2.2843552905735156, -9.45946555463335, -3.7355213696752996, 0.9714686128095246, 0.5794528527230466, -6.746841470663219, 3.5653021457657776, -2.933290815504979, 0.6767785585007868, -5.560473499822394, -0.03703207565751209, 3.1325210356281934, 3.4587691918641954, -0.8916494202972597]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/48_100.jpg,Papaya,"[-0.2690751577069393, 1.2777585559513243, -8.865688442893633, -8.046920364715078, 4.276245288649541, 5.257624175573149, -9.245837897505774, 5.3721475439749815, -8.122217040901392, 4.086709244793935, -2.091914733986949, 2.8631820878596295, 3.150521180774427, 2.4650093331559115, -1.1469293496285444]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/176_100.jpg,Tomato 4,"[17.35989593148086, 4.510758140152336, -1.4003166738121793, -2.6539102438835505, 1.9590598211139363, 8.710909266193623, -2.248891132072118, 3.243914641740162, -6.678856914017498, 5.583711622208188, -4.038582844409913, 2.8710327781284715, 1.2992557399118847, 1.3575553674289649, 0.8830886056303409]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_181_100.jpg,Carambula,"[-1.715584665110823, 1.309730836405351, 1.8100767313547088, -0.04896101058668603, 9.323566900742543, 7.591567132727295, -7.5011846421462804, 3.858960816519879, -9.129194799312813, 2.0620448137284852, 3.53038690985668, -3.246432126201954, 4.633431147589482, 0.7538996700276303, -4.664806853439977]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/130_100.jpg,Tomato 4,"[16.91479644714815, 5.485553013742921, -1.541613981857228, -1.9469995825597595, 2.3128967232815723, 8.081875188267835, -1.5650717627167576, 3.8322628581428657, -5.305311131330131, 4.533163199716486, -3.6701839409366506, 3.148103115944069, 2.059082506955182, 0.3006353330611234, 1.3919513888481156]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_303_100.jpg,Tomato 3,"[11.325808942012031, 6.103374563361203, 0.011245815684509039, -5.02824837951946, 2.1607763529767627, 3.4625864584404256, -4.376773453971994, 5.7393400580807565, -7.326380672269073, 3.494546449775571, -4.3376323868306335, 2.287237128740077, 2.677983068471494, 3.49971590771864, 0.07085120379437142]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/69_100.jpg,Avocado,"[1.5099759959927983, 4.038531822534359, -11.871102754253823, -2.9298327558189694, 1.4792256439732179, 3.374845567903453, -7.44310443933784, 3.2779546927839833, -4.1006595777191235, -0.2615869587219089, -5.207283938541659, 1.3191901600977112, 2.0988613782821366, 4.532297488282896, -1.692407134217894]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/57_100.jpg,Avocado,"[1.8857556567104317, 4.27435395573484, -9.860966496105586, -3.607409670778115, 2.1385186702353445, 1.7593252810157993, -5.944303899960221, 3.0578377716372764, -3.9135099095246484, -0.36452658441825253, -4.979542289753506, 0.31826049655183414, 3.8892164913595706, 2.4511912894955947, -2.4935513600868093]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/146_100.jpg,Tomato 4,"[16.282355743895245, 5.712847268871732, -0.7205466566535667, -2.3294368806008787, 2.314490188483197, 7.723300911569856, -2.259425631898392, 3.7002456220280533, -5.108511630453487, 5.100641267148333, -4.789529038688022, 2.4017272916996637, 0.8252289503467614, 0.9748952143531266, 0.04989159816178018]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/59_100.jpg,Potato Red Washed,"[6.361245057570286, 1.4778904928815204, -1.9305365002890285, -11.892799880409806, 10.475743028238401, 6.867329531073528, -7.518904554205653, 5.0462097898658715, -7.408309647032199, -1.342213346942236, -8.451809525346132, 0.02670719474772551, 0.17826542699971204, 0.45252612857294666, -5.193100294397229]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/223_100.jpg,Apple Red Yellow 2,"[3.59284064239955, -1.1790765924412783, -4.452146594734355, 0.022163543950945122, 4.051549231277548, 0.2646814188617072, -9.661904068315067, 4.384678670992404, -6.511278206083531, 0.11894787451710613, -1.9881401226452353, 2.335395419683314, 3.3492917238656323, 0.475611413376044, 1.3855754164479808]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_175_100.jpg,Apple Red Delicious,"[10.741312927322875, 7.224487787621745, -5.071778081704543, -6.29481461352909, 2.1263061713081437, 1.7028276932954063, -6.168616288294737, 3.947164979759206, -4.1812381050824845, 3.0593771939870362, -1.5427791654020653, -0.8057646468243319, 3.4731014406634824, 1.2955647714990721, -1.4833988122474087]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/15_100.jpg,Tomato Yellow,"[12.519796238974257, -3.3753112233431297, -2.7509961876644837, -1.0795299037848267, 5.0377574720822675, 10.41476650317732, -4.0265006035340996, 2.2554290046971457, -12.316145633336493, -0.687425708860665, -5.75951984043179, 2.908703470375337, 0.47414795764960466, -0.2784166498452555, -2.3409163194527434]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r2_99_100.jpg,Potato Red,"[3.8931495700650447, -0.735277110860681, -9.848570956100874, -9.61307345242226, 4.615048836823656, 3.641336875411627, -3.0107809639851943, 3.927549619109714, -4.459034573841304, 1.0092202504864916, 0.6020272828911847, 1.0905656885201793, -0.14166886700677453, -0.6675312975278712, 2.186247725071044]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/63_100.jpg,Pear Monster,"[-1.805056185759009, -4.912949025659571, -4.514440076294221, -2.0411235954205984, 4.837615020917852, 3.1010147098718726, -6.756775022907837, 2.082478078375814, -5.091044598476808, 0.2768874375240288, -4.2809209427753725, -1.4704361401653308, 4.063533569069383, 2.250961776604076, -0.5588122598841603]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/156_100.jpg,Mango,"[3.9118195315101634, 1.863222312591245, -9.42041793694605, -3.2419190326050047, 2.443848232496528, -1.3385110592106333, -7.758149665225879, 3.1214654992718676, -4.845920814696649, 1.6756150193935282, -5.688669576023013, 0.751716724557125, 2.6135672775109393, 3.1692938256769505, -0.2923630863044778]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/313_100.jpg,Nut Forest,"[10.974776913437777, 5.697992372637399, -9.864392414824295, -9.193563303662986, 9.50206112388035, 3.941794130148261, -4.268273406447483, 5.887136385820232, -5.641119072753846, 2.44870504950391, -3.475971124991307, -0.0485681751663613, 1.5188915888646433, -1.4495075055965425, -4.58383681458802]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/351_100.jpg,Nut Forest,"[7.369589659727469, 5.109316523180672, -6.701899136946834, -8.998000754807324, 9.23946137238247, 7.957527430583811, -2.6625050632092058, 4.627323896860194, -3.309100482299957, 0.1675579618515116, -4.371302562717516, 0.8663206100287852, 1.703321556773514, 0.09969483072898533, -4.745280088587067]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/91_100.jpg,Cherry 1,"[10.813215973455112, 9.92629841218642, -9.217825602006188, -3.765614132381028, 4.503638288194236, 1.4435109144010483, -5.161082500760642, 1.8261298801657666, -8.134436715889203, 2.376200501661101, -2.49752647687986, -0.3181148263937993, 3.2588471323105854, 1.2392357037936121, -4.150094872326885]"
