path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_264_100.jpg,Fig,"[4.626304908406145, 9.099550304615901, -10.756527083934964, -5.933103908336268, 9.387570999925163, 2.986373270117633, 1.4982504800159364, 4.81595916956985, -5.67542128193397, -0.00811973614533679, -3.1061210364464538, -0.9593451326309158, 0.47985961548034234, 3.065767476311207, -1.4013067937098767]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_134_100.jpg,Melon Piel de Sapo,"[-0.9004162436301285, 9.633882344627791, -12.682563289280461, -3.9090197184989024, 5.453745434718974, 10.287137980897134, -4.217418481217102, 3.3735878657084877, -6.612434955416009, 2.065615870603744, -0.941423408936606, -0.25220680857327765, 1.7855223651811931, 5.260963538846015, 0.420658211381632]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r2_33_100.jpg,Strawberry Wedge,"[-1.3265338175509322, 7.027186342561249, 0.6399448731086785, -10.163135444275055, -0.7888162393725762, 5.605469473069952, -3.6347602002105117, 1.10953873287981, -10.478139369839502, 3.0040807657210973, -1.2668099399744486, 0.9458458331756178, -1.3894935363742262, 4.900331128312685, -2.339665223454529]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/65_100.jpg,Apple Pink Lady,"[7.9984277685017595, -3.8106122383511694, -6.16614687624459, -8.764975087913047, 0.7426178552695688, 2.9725430532477186, -5.0351656860916085, 3.9622764864321867, -4.277253695022888, 1.0135896120649914, -1.416767145247798, 0.35903563318186865, 0.01930858587224302, 0.2943675855568773, 0.468915791567078]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/186_100.jpg,Pomelo Sweetie,"[2.9170049432097764, -4.05614648500825, -7.541700865798508, -1.2252320353368646, 2.8162504980914944, 3.138266631283448, -6.935792305750208, 4.282471629186138, -5.334945395744641, -0.9224388736703983, -2.823045639813727, 0.6366838062065673, 3.1731360418337675, 0.3680648640657585, -1.1893251342971822]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_60_100.jpg,Apple Granny Smith,"[-0.25321673541018425, -2.9355165854359893, -4.9217420349968775, -3.1328184675314397, 4.703949095461251, -0.2186013883556611, -3.083663870398955, -1.6217064123477138, -4.074454203545998, 0.5921857871433807, -1.6844416545199428, 5.606331424035425, 1.8455409458590064, 4.844787416996875, -1.2477079703965996]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r2_75_100.jpg,Nut Forest,"[4.225633900984688, 5.301569675666375, -8.95691107925982, -7.272056657046634, 8.30299159693862, 5.6038946418833815, 1.958475767697798, 4.926905739376008, -8.44777764580001, -1.1207374664642333, -2.9345837525657115, 0.6082835422122631, 2.279642147326514, 2.1427264555769274, -2.827892549570394]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/r2_144_100.jpg,Pear 2,"[-2.306258899445932, -5.872043928387675, -10.214997680667494, -6.471751421087827, 7.489761646770744, 5.796490717612689, -3.5766152275616037, 0.5845141624401292, -5.726563033568312, 4.568005362941305, -4.4423542604808155, 4.200627312463624, 5.045546808389845, 2.6058583847488013, -2.901873256599259]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_36_100.jpg,Apple Granny Smith,"[-0.005084052893656836, -3.6701552462985667, -6.07171517500105, -1.3022348639141519, 4.279926322276083, 0.30330904148788584, -3.036817145006848, -1.3319190523141509, -2.9990934680253964, 0.7170879412257646, -2.768792401516035, 5.33424494943324, 1.8294802204436775, 4.422926642300744, -1.1874288869388243]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_7_100.jpg,Grape Pink,"[8.4719341415636, 7.199903395265676, -10.299401815351994, -9.22159078437361, 8.460904566782538, 2.8252196123266797, -0.5525962710055354, 6.418484214311792, -8.70173771356041, 4.83429464784079, -1.3591037467037494, -0.7122987003020836, 2.215758100676942, 1.4280000696958992, -4.988957214675079]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/31_100.jpg,Grapefruit Pink,"[7.370515550941433, -6.556890205388845, -4.912746613795282, -5.6884443228220265, 1.84578838987626, 9.066122792182044, -3.9488287128171558, 5.278877230600913, -7.437511248403107, -4.881137574398401, -2.1600719642535875, 2.1590483177877284, 1.5538716019788317, -0.17765815188502332, -2.3189479338304677]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Crimson Snow/134_100.jpg,Apple Crimson Snow,"[8.399706991174332, -1.3874221891687168, -6.471014996665322, -10.096185381479671, 1.2304064194479372, 1.5001007795558472, -4.104556336515708, 2.0153309926585394, -3.530171205895032, 2.057826613456971, -0.3490852833262985, 0.20531836121843816, 2.5883473339450287, 1.0244245309679405, -0.463773815724942]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_75_100.jpg,Potato Red Washed,"[8.704635154965693, 2.4274494653064256, -7.301464931302132, -9.214308654885745, 11.114932866944002, 3.388871714457916, -4.090831994350894, 3.9329720343197234, -7.6653783065441, 5.064436409265057, -4.544365026286698, 2.2753412952242265, 1.859178998997778, 0.6428856619968872, -6.3953680285093855]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/r_61_100.jpg,Kiwi,"[-3.611060482082538, 3.533192863476892, -11.833572042332163, -6.838144464223436, 0.0485010813598323, 12.761756026673984, -3.564284600283983, 6.669403418556417, -2.1826427464264584, 3.111252798825836, -1.989237550333169, 4.044815152686609, 6.476871778446691, 1.181662716590414, 0.01612994218972833]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/r_51_100.jpg,Apple Red 2,"[9.819136785245023, 1.6560802235237977, -7.482664234730037, -12.044709232755856, 3.378765252391377, 1.8615414930457337, -4.767335299688214, 5.221932280618875, -5.949288487547349, 2.757707157190916, -0.577585369231327, -1.7730751008230512, 1.7023666063488656, -0.5897289974448136, -2.9177873942240526]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/289_100.jpg,Apple Pink Lady,"[5.02046149760403, -4.377787649158099, -5.0345813264709784, -6.633353427768951, 3.2338282196670343, 1.173801016002303, -4.518925318208835, 3.0593797805920655, -3.1046109847068353, 1.4410615835237426, -2.5456082522596897, 2.287982431161095, -0.0429404564099016, 1.574826508403068, -1.7426261569485428]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_81_100.jpg,Apple Granny Smith,"[0.8128290145815396, -2.8141801887767977, -8.132119390047807, -0.22042757753406744, 3.2122045807442325, 1.8288849448275781, -6.469165868166688, 0.585602431150448, -4.921853601139322, 2.7294544212765235, -1.9565262343684797, 4.946805103280938, 2.82990814024792, 3.704633301100449, 0.15957141585751541]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/r_147_100.jpg,Cucumber Ripe 2,"[2.9406059535544693, -5.254084306505824, -9.087926400259006, -3.9246787162982386, 6.010733218946673, 2.219187270568212, -3.3773163767335803, 3.9385008118005453, -6.706007535670157, 3.5946157863006345, -2.009437103065476, 0.47246637158603677, 1.1242829139448318, -0.11965182521138791, -4.621536734969752]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/98_100.jpg,Grape Pink,"[4.939174193700124, 5.999507533616218, -6.720173305750661, -9.400209358664641, 4.019660069704342, 0.7787222010349285, -0.6872331237193506, 8.113843795246963, -5.074796807374237, 3.1350014724189497, -2.7602001884524463, -1.6062034977564654, 1.729375967361818, 0.6833839987342415, -4.475801333383889]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/201_100.jpg,Tomato 1,"[11.98311960251604, 5.692323309710325, 1.2947303687365883, -3.9084095225442046, 3.0400954235808935, 5.839312882246888, -4.617045461563928, 8.687130133787445, -6.684077288294472, 1.2465081759275751, -3.4672786203709576, 3.14484212316758, 1.92273135721479, 1.8227562906003942, 0.11469637875121885]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_300_100.jpg,Tomato not Ripened,"[0.3974841545654057, 4.696520517905921, -4.249905850796236, -1.7506955474616641, 8.770265768293648, -1.8857865165689702, 1.9217179606866688, 1.9455549384339659, -6.94340097437223, -2.113524530819335, -3.417220890132498, 3.969088732729547, 0.25333161036124346, 4.470280654173522, 0.17907155898104787]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/38_100.jpg,Grapefruit Pink,"[9.043745506896602, -7.124059771836802, -3.8258270275303774, -4.594215746106443, 1.9084042233099587, 9.336727765903328, -4.234653766335139, 4.392207147641158, -9.781417935512728, -5.2531400725011395, -2.7532698667534263, 2.4105780797314305, 1.531146194030158, -0.787790496256215, -2.5934747563747513]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/99_100.jpg,Strawberry,"[1.4621024940426737, 5.128964394232052, 4.282297992487221, -10.767065952773587, 1.3076798170122281, 1.1482590164543838, -5.4921531443543525, 4.074451258026015, -3.778164762351696, 2.0945197976329313, -4.2719551047562785, -1.4280517326154847, 0.012833158071624131, 4.552343346078659, -3.4758214028503525]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/r_48_100.jpg,Peach,"[6.87200830257243, -0.9694892450708892, -5.159518354936643, -15.338007381761878, 3.3261887537232675, 1.9333100922717221, -4.500946393091553, 4.891189019286958, -8.295523639314844, 0.8563753268182762, -1.7117986113008703, -0.42000935847441034, 1.2481543422024448, 3.0722542007655242, -3.3554673344942687]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 1/r_323_100.jpg,Apple Golden 1,"[-2.40443478164928, -5.760103667365054, -7.8270994971849905, -3.325848202773691, 10.529656702418809, 2.046040617493748, -1.5177871343527072, 0.45650774000699235, -5.399581224789286, 3.6590451060621207, -5.588241935160289, 2.128378103342545, 2.9466936206483, 2.016868342169451, -3.154227673348377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/r_171_100.jpg,Rambutan,"[-2.043214382693616, 8.802167428426174, -4.625400261665481, -2.4658909143961707, -4.624953683344484, 5.170062755278472, -2.076335599155199, 0.43470283608959165, -12.014658566118738, 1.8706060143201488, -0.21026606930255792, 5.422554405655033, 1.338342778506639, 1.9083756901017626, -2.004863712475095]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/127_100.jpg,Pepper Yellow,"[4.592603999669342, -1.6633997428599856, 2.593177884895247, -1.012979114002976, 4.589909613842799, 1.9602029688782245, -2.631086702314119, 9.535612045472732, -5.098372602914118, -1.8250755779537298, -3.834256176553723, 2.188028742778816, 3.7147355514881566, 1.7075437276561878, -1.1452270673207334]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/128_100.jpg,Pepper Yellow,"[4.308581021902127, -2.073801829230888, 2.839954681229457, -0.9841840380662221, 4.500016854429324, 1.55512751137861, -2.6514743139917547, 8.420672320961202, -5.146370708111525, -2.3268228438308647, -3.7462829783308806, 1.8477006143789647, 3.682779394742435, 2.2171410381192294, -0.8444565382497852]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_326_100.jpg,Apricot,"[8.82283547945118, -1.0513397651320837, -6.197209717012199, -7.080404484441648, 8.773352295058423, 5.406245499606179, -2.4237587195805594, 4.174580884766317, -9.751777157815432, 0.10476614222729486, -1.4628213136629, 1.0918120217569995, 3.22360240663211, -0.3772081761697557, -4.397698538237898]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_242_100.jpg,Tomato not Ripened,"[1.579910233758638, 2.8841518051016184, -7.635255701081009, -0.5556600972742185, 8.044132172679875, -0.1950362627571069, -3.656837838609726, -0.4467687713336275, -8.044339905200607, 2.3007672149379217, -4.471322654591271, 2.6610309874910407, 3.5918330340428466, 1.3795742288489095, -1.3726265909794984]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/175_100.jpg,Plum 2,"[11.021128368148586, 2.1522948223299943, -6.483143538397837, -8.239674712274159, 5.697364831785887, 1.226860627004176, 0.4925774480671211, 1.717906750965936, -6.467864986191083, 2.619040499439256, -3.7590367649755194, -3.6449774446250496, 4.8187700073197455, 2.3373823657545922, -3.2278640768664943]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/r_55_100.jpg,Apple Braeburn,"[10.205932139395177, -0.5592810836360277, -7.624918326379515, -9.592446122399487, 3.3597606554758674, 1.1236783651511637, -6.752847250793797, 3.32906716267287, -6.737741520014428, 3.3381102450306277, -3.048540104237166, 0.12696201980407962, 1.8318806545009618, 1.9108505263575937, -4.205579681073921]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/74_100.jpg,Peach,"[2.0403215280270546, -0.9411132905595808, -6.983908003042517, -12.861061874562687, 4.797802151585495, 2.671421007273948, -2.1675748547943225, 6.3689203572228035, -4.327437340342655, 0.5613491747828264, 0.7453049552086737, -0.15512962989844323, 1.9900449069004442, -0.4672005371574836, -2.473885982139117]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/r_220_100.jpg,Plum 2,"[12.251662541079158, 5.728100358476578, -7.506015334909171, -5.987322160467611, 5.633394161004921, -0.34355675549527215, -2.1880131892505816, 1.4189838242099, -7.987348835423748, 3.143250091382866, -4.826455665863907, -2.7797320540756982, 5.927307971578442, 2.491150600324374, -2.829912445446583]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/r2_66_100.jpg,Corn,"[-5.264981239393052, 2.7505538228174267, -2.688676915239848, -4.497625114646677, 6.054616924438025, 3.898786384854495, 2.1095710259472096, 4.915272313672099, -11.672567831056979, 1.095279046351284, -2.162981806661971, 0.7939817865734302, 5.3781465069627785, 1.9410953172566645, -3.1855201237078106]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/258_100.jpg,Melon Piel de Sapo,"[-1.2460173332391324, 5.317749337181625, -9.715142232843833, -3.0559203391309206, 3.963364520990625, 5.514135041884876, -3.372879204426459, 3.2772550616190657, -4.657303783203525, 1.0580050288179874, -6.0416826378737385, -0.26749589300567983, -0.8780722590517054, 7.1293077205271445, 0.5597079178916199]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/r2_34_100.jpg,Nut Pecan,"[0.6158877122167706, 4.242156879760413, -9.725422665192287, -7.926417127575467, 7.652391047171883, 6.055810656666111, 0.40485643915651953, 4.17460533160579, -2.5972398339475267, 1.93284310917603, -2.7174788285549054, 0.1333103975440314, 1.4030454351004726, -1.7997697847998468, -1.1239284007678059]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/r_68_100.jpg,Peach Flat,"[2.4027907697180653, 1.2488278318335415, -1.0285103138205947, -9.071231272625594, 5.3868284592485995, 1.3310938014987248, -6.347643364080391, 6.178830308810197, -5.709656926265443, 0.45684004360205854, -4.857562752541158, 3.168746264534502, 0.6865392401732298, 0.8815325655711881, -3.3715990960693274]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/51_100.jpg,Grape Pink,"[5.402635780422023, 5.015059966402653, -5.929675212711857, -10.628464738530203, 1.3093627064669495, -0.13245788200842704, -1.0188748740388642, 6.326065456856355, -5.557767099056955, 2.910191116443262, -2.6942087347712693, -2.307446739083353, 2.274199822177154, 2.9091366431798478, -3.1058314235570257]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/r_43_100.jpg,Apple Red 2,"[9.652094834804586, 1.8483637144754843, -8.956643981774501, -10.123790337317978, 3.3063357744060835, 2.3194757964666377, -5.134909265411117, 6.747505697844659, -8.238412672712322, 3.7984667552045868, -1.2465815501995554, -2.440315807172802, 0.5751074715965925, 0.3596270427811233, -3.353540751989436]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/96_100.jpg,Apple Red 1,"[6.692697978572688, -0.8838033309929073, -4.753474417038881, -15.471670703035185, 0.7262518280501318, 1.4638830214668725, -6.83110851669346, 3.0583534042624243, -4.617566055000881, 1.189146147724272, -1.5143419690905855, -0.3726532225072144, 1.813773615772742, 2.5617143872153205, -2.7938936359706954]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/r_245_100.jpg,Rambutan,"[-3.1410792132251104, 9.25706264418568, -3.7677373882192375, -4.096233978742062, -4.1787503864825215, 5.47044016552464, -2.9442378341011715, 1.4125968551700658, -10.838565238931828, 1.6178866455721315, -1.9000218630589516, 5.523429835929549, 1.0315803826580814, 1.1302552367708854, -3.8952398105542625]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_188_100.jpg,Clementine,"[5.911904976963895, -3.954095640618102, -2.8897350047908787, -8.52502477202908, 0.058235528418417185, 3.0410220256400122, -2.6549779536420184, 4.815115412970433, -7.497926324284552, -2.2732382468253536, -1.5941313674068163, -2.2755767696092697, 2.8753859497803735, 2.5915558844436553, -1.3211172306306427]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/8_100.jpg,Nectarine,"[12.21337466321305, 1.9241103371325134, -6.977955678342408, -10.090225610087673, 0.666919709780609, 1.8052858284834126, -6.688824312120278, 1.702082933556768, -6.771204582682511, 2.6696124551228797, -0.16145137095118106, -0.8098577385023689, 4.133018196182152, 2.310734985672368, -1.9281884961923608]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/r_199_100.jpg,Rambutan,"[-1.9627308028312207, 8.050537083678746, -3.9738578438778096, -2.729160805672358, -3.541226557616628, 5.334503785314023, -1.4242941927479966, 0.19956506491048412, -10.954116888375756, 1.771860770090946, -1.76920144361156, 5.041364773718589, 0.7342159846710656, 1.0228935914384156, -3.742037626729667]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/130_100.jpg,Mangostan,"[3.477934771939574, 5.97795167794238, -8.456462207803726, -8.328219547781218, 8.868927947260381, -0.48195544591442957, -6.101621033046588, 3.6658894502973767, -8.874645679101961, 0.20458142332221538, -2.5522567299362873, 0.9575322723322559, 2.9262136701483024, -1.186227268269231, 2.310986304289452]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r2_81_100.jpg,Potato Sweet,"[-1.4357309894720653, 4.518776904920515, -11.38114134790985, -9.950396469395093, 9.285013912775122, 5.415789675566544, -1.0880852131168885, 5.365015198244119, -4.781572952360481, 1.4241365981066347, -3.1991582744919027, 1.1231769131438474, 3.012574632260424, -2.534794211390374, -0.34520479199655546]"
